open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743444660,2.1066,2.1083,2.1065,2.1081,111114.0,234134.824,1135,39916.0,84110.5418,0
1743444720,2.1081,2.1132,2.1079,2.1118,197875.0,417847.8748,1713,161414.0,340885.4294,0
1743444780,2.1118,2.112,2.1083,2.1085,119548.0,252255.8552,1055,53927.0,113798.8632,0
1743444840,2.1084,2.1092,2.1081,2.1082,44623.0,94103.2831,677,8884.0,18733.9954,0
1743444900,2.1081,2.1094,2.1067,2.1081,44005.0,92776.1811,942,16470.0,34719.1052,0
1743444960,2.1082,2.1104,2.1082,2.1084,72988.0,153963.9966,920,14669.0,30939.3823,0
1743445020,2.1084,2.1106,2.1077,2.1083,54642.0,115237.3045,863,20802.0,43868.6907,0
1743445080,2.1083,2.1099,2.1074,2.1083,173553.0,365883.4031,868,62724.0,132238.0914,0
1743445140,2.1083,2.1107,2.1083,2.1096,57930.0,122238.2748,723,32148.0,67836.1195,0
1743445200,2.1097,2.1102,2.105,2.1052,63139.0,133046.4318,1149,17669.0,37242.5229,0
1743445260,2.1053,2.1091,2.1053,2.1075,29375.0,61916.8421,888,12680.0,26726.5111,0
1743445320,2.1075,2.108,2.1049,2.108,139450.0,293693.4689,1087,65815.0,138616.3933,0
1743445380,2.108,2.1086,2.1067,2.1079,32291.0,68052.4151,816,19030.0,40101.4255,0
1743445440,2.1079,2.1092,2.1071,2.1071,20078.0,42334.7131,814,5404.0,11395.3113,0
1743445500,2.107,2.1087,2.1061,2.1067,41884.0,88275.5044,997,24408.0,51442.2693,0
1743445560,2.1067,2.1103,2.1065,2.1103,33753.0,71176.3705,857,16816.0,35457.3557,0
1743445620,2.1103,2.1111,2.1097,2.11,42745.0,90210.9717,847,19546.0,41251.5694,0
1743445680,2.11,2.1117,2.1083,2.1113,37240.0,78565.8077,562,13252.0,27966.3625,0
1743445740,2.1113,2.1132,2.1107,2.1126,46657.0,98528.1794,748,24012.0,50705.2312,0
1743445800,2.1127,2.1141,2.1119,2.114,79166.0,167266.0759,1208,50905.0,107555.8375,0
1743445860,2.114,2.1165,2.1132,2.1165,151400.0,320189.9556,1315,114628.0,242440.7118,0
1743445920,2.1166,2.1167,2.1132,2.1135,142037.0,300422.7039,1149,65007.0,137488.7633,0
1743445980,2.1134,2.1144,2.1117,2.1129,37505.0,79252.2588,803,13539.0,28606.1312,0
1743446040,2.1128,2.1132,2.1103,2.1128,50381.0,106413.4408,1121,23791.0,50257.6872,0
1743446100,2.1128,2.1151,2.1128,2.1147,47621.0,100670.6297,852,23954.0,50629.193,0
1743446160,2.1148,2.1173,2.1135,2.117,69271.0,146571.897,1185,49890.0,105561.4356,0
1743446220,2.117,2.1182,2.1162,2.1182,70357.0,148972.4437,874,25055.0,53058.0883,0
1743446280,2.1182,2.1186,2.1159,2.116,52495.0,111163.5805,527,30061.0,63654.5806,0
1743446340,2.1159,2.1175,2.1153,2.1175,34419.0,72840.705,586,24578.0,52011.8218,0
1743446400,2.1174,2.1189,2.1164,2.1189,61185.0,129588.1488,801,30965.0,65586.7272,0
1743446460,2.119,2.1224,2.118,2.1211,131654.0,279210.4508,1072,96768.0,205229.26,0
1743446520,2.1211,2.1222,2.1205,2.1222,115662.0,245358.1609,914,30045.0,63728.3058,0
1743446580,2.1222,2.1248,2.122,2.1247,72931.0,154860.4893,827,38368.0,81455.4376,0
1743446640,2.1247,2.125,2.1184,2.1184,115304.0,244564.0795,885,25705.0,54568.7293,0
1743446700,2.1185,2.119,2.1153,2.1164,240504.0,509033.2315,1735,118653.0,251120.9049,0
1743446760,2.1165,2.1176,2.1142,2.1175,64644.0,136763.2908,1162,11192.0,23684.0592,0
1743446820,2.1174,2.1174,2.1155,2.1158,27070.0,57289.3016,847,6190.0,13099.197,0
1743446880,2.1158,2.1167,2.1146,2.1159,214885.0,454609.7104,824,35355.0,74789.4355,0
1743446940,2.1159,2.1186,2.1142,2.1186,30800.0,65194.6638,719,16262.0,34430.1118,0
1743447000,2.1185,2.1205,2.1183,2.1199,31904.0,67626.2988,631,17872.0,37878.8685,0
1743447060,2.1199,2.1203,2.119,2.1194,42272.0,89604.7559,508,16491.0,34956.6174,0
1743447120,2.1193,2.1194,2.1172,2.1187,64501.0,136636.0709,568,11540.0,24442.629,0
1743447180,2.1187,2.121,2.1185,2.121,35560.0,75375.3183,762,18896.0,40052.442,0
1743447240,2.1209,2.1209,2.1184,2.1204,38764.0,82164.4588,557,23986.0,50833.1588,0
1743447300,2.1203,2.1203,2.1181,2.1187,37230.0,78888.1047,537,19599.0,41529.6714,0
1743447360,2.1186,2.1191,2.1171,2.1183,118618.0,251227.4385,771,94603.0,200355.2352,0
1743447420,2.1183,2.1188,2.116,2.1162,36378.0,77006.4259,629,22055.0,46685.1572,0
1743447480,2.1163,2.1175,2.1156,2.1165,24759.0,52396.878,592,5917.0,12523.29,0
1743447540,2.1165,2.1165,2.1146,2.1152,54530.0,115343.3938,586,8118.0,17170.6993,0
1743447600,2.1152,2.1172,2.1148,2.1167,39691.0,83991.499,954,22066.0,46691.0748,0
1743447660,2.1166,2.1174,2.1156,2.1168,65026.0,137612.6903,938,33403.0,70681.4935,0
1743447720,2.1168,2.1168,2.1135,2.116,46704.0,98816.6758,1482,14871.0,31466.4662,0
1743447780,2.1159,2.1181,2.1151,2.1177,75393.0,159564.5253,1035,41512.0,87849.298,0
1743447840,2.1178,2.1186,2.1156,2.1162,48633.0,102969.8897,926,16352.0,34628.9518,0
1743447900,2.1163,2.1197,2.1163,2.1189,71572.0,151595.9782,1002,34824.0,73748.0634,0
1743447960,2.119,2.1228,2.1185,2.1222,80516.0,170724.7717,1003,32639.0,69208.5298,0
1743448020,2.1222,2.1225,2.1171,2.1171,47116.0,99922.9069,799,10486.0,22234.1705,0
1743448080,2.1171,2.1191,2.1171,2.1175,40974.0,86795.4801,736,15230.0,32261.428,0
1743448140,2.1174,2.1188,2.1163,2.1188,37872.0,80180.5742,736,11852.0,25096.4105,0
1743448200,2.1187,2.1238,2.1187,2.1235,78837.0,167284.194,758,66275.0,140627.8857,0
1743448260,2.1234,2.124,2.1214,2.1219,48980.0,103974.1818,804,10935.0,23208.5387,0
1743448320,2.1219,2.124,2.1217,2.1237,28727.0,60983.9965,743,14404.0,30575.014,0
1743448380,2.1237,2.1239,2.1219,2.1219,43096.0,91509.636,597,10536.0,22370.6812,0
1743448440,2.1219,2.1223,2.1203,2.1208,29838.0,63301.5598,439,6094.0,12927.249,0
1743448500,2.1207,2.1212,2.1187,2.1187,40398.0,85635.6012,557,4914.0,10420.057,0
1743448560,2.1187,2.1203,2.1167,2.1167,139466.0,295581.1543,672,26801.0,56793.5954,0
1743448620,2.1168,2.1177,2.115,2.1153,46512.0,98413.8298,634,10790.0,22832.9471,0
1743448680,2.1153,2.1162,2.1153,2.1153,20279.0,42904.9219,352,4320.0,9140.7548,0
1743448740,2.1153,2.1153,2.1137,2.1153,37957.0,80261.3169,431,4890.0,10341.0058,0
1743448800,2.1153,2.1165,2.1144,2.115,59144.0,125122.5996,494,16293.0,34470.2604,0
1743448860,2.1151,2.1164,2.1132,2.1158,124509.0,263245.3194,671,37287.0,78846.795,0
1743448920,2.1159,2.1171,2.1149,2.1155,56062.0,118613.5024,444,28473.0,60226.1717,0
1743448980,2.1155,2.1157,2.114,2.1157,67096.0,141908.0625,464,20987.0,44393.7257,0
1743449040,2.1157,2.1158,2.1139,2.1146,65960.0,139496.8675,430,13165.0,27840.5563,0
1743449100,2.1147,2.1147,2.1106,2.111,130900.0,276401.7217,839,31402.0,66293.0468,0
1743449160,2.111,2.1111,2.1085,2.1095,149528.0,315432.8365,833,26675.0,56255.0598,0
1743449220,2.1094,2.1098,2.108,2.1095,83697.0,176496.2045,672,20872.0,44010.5569,0
1743449280,2.1094,2.1095,2.1061,2.1075,79120.0,166749.1837,752,15497.0,32657.4706,0
1743449340,2.1075,2.1078,2.1067,2.1067,72198.0,152150.9556,541,7717.0,16262.5098,0
1743449400,2.1067,2.1083,2.1057,2.1059,65589.0,138192.5509,794,16349.0,34445.4596,0
1743449460,2.1059,2.1069,2.1049,2.1069,70648.0,148764.7829,533,16005.0,33702.8352,0
1743449520,2.1069,2.1082,2.1063,2.108,43577.0,91826.8107,399,14655.0,30883.4022,0
1743449580,2.1081,2.1101,2.1077,2.11,50791.0,107131.9951,375,13270.0,27988.9737,0
1743449640,2.11,2.11,2.1089,2.1091,31177.0,65770.8968,404,7410.0,15632.1273,0
1743449700,2.109,2.1101,2.1073,2.1076,39213.0,82689.8184,643,7230.0,15246.8981,0
1743449760,2.1076,2.1082,2.1048,2.1048,26193.0,55164.8395,673,5657.0,11917.8304,0
1743449820,2.1047,2.1065,2.1042,2.1062,58122.0,122360.38,589,21462.0,45186.5934,0
1743449880,2.1062,2.1062,2.1052,2.1054,50340.0,105999.516,531,17862.0,37610.6417,0
1743449940,2.1054,2.1062,2.1041,2.1056,77980.0,164137.9053,561,19935.0,41962.7636,0
1743450000,2.1056,2.1064,2.1044,2.1044,34388.0,72404.7283,598,13673.0,28784.6428,0
1743450060,2.1044,2.107,2.1042,2.1068,28852.0,60743.3754,650,16374.0,34471.2961,0
1743450120,2.1069,2.109,2.1069,2.108,92744.0,195513.4866,650,26742.0,56369.158,0
1743450180,2.1081,2.1085,2.1066,2.1067,68709.0,144814.3066,650,34309.0,72307.3386,0
1743450240,2.1068,2.1071,2.1031,2.1031,84168.0,177172.2592,756,3649.0,7682.9694,0
1743450300,2.1032,2.1033,2.102,2.1032,57494.0,120896.4286,708,17704.0,37224.2558,0
1743450360,2.1033,2.1035,2.0993,2.0999,254400.0,534404.6108,1190,39817.0,83639.5186,0
1743450420,2.1,2.1004,2.0983,2.0986,77910.0,163547.2934,1027,17251.0,36210.5751,0
1743450480,2.0986,2.0987,2.0956,2.0973,128149.0,268646.4026,1215,21018.0,44066.1894,0
1743450540,2.0973,2.0974,2.0941,2.0945,128707.0,269809.5539,1146,47126.0,98805.3206,0
1743450600,2.0945,2.098,2.0944,2.097,254284.0,532978.148,1808,164149.0,344020.3699,0
1743450660,2.0969,2.0969,2.0909,2.091,217579.0,455324.9201,1757,22278.0,46651.6329,0
1743450720,2.0911,2.0919,2.0897,2.0898,130983.0,273854.1066,1543,48262.0,100911.0818,0
1743450780,2.0898,2.0923,2.0889,2.091,104204.0,217823.7268,1205,50652.0,105909.7224,0
1743450840,2.0909,2.0992,2.0905,2.0979,608664.0,1274971.7837,1766,492546.0,1031496.2439,0
1743450900,2.0978,2.098,2.0952,2.0964,109427.0,229470.1831,1230,74487.0,156204.8732,0
1743450960,2.0964,2.0966,2.0928,2.0931,428190.0,896747.6169,1176,35980.0,75364.699,0
1743451020,2.0931,2.0932,2.0924,2.0929,33296.0,69684.9088,585,4238.0,8869.6184,0
1743451080,2.0929,2.0937,2.0928,2.0931,72318.0,151369.5795,504,59031.0,123555.7409,0
1743451140,2.0931,2.0932,2.0893,2.0909,55247.0,115505.2419,1107,24227.0,50641.058,0
1743451200,2.0909,2.0938,2.0903,2.0938,57496.0,120260.0703,1228,34571.0,72315.9882,0
1743451260,2.0937,2.0945,2.0923,2.0945,83078.0,173904.2857,1364,28171.0,58965.923,0
1743451320,2.0945,2.0961,2.0936,2.0943,58209.0,121918.7139,989,20506.0,42956.2802,0
1743451380,2.0944,2.0956,2.0915,2.0927,31824.0,66629.9679,1087,23304.0,48791.555,0
1743451440,2.0927,2.096,2.0926,2.0957,86781.0,181793.6467,870,63429.0,132881.4234,0
1743451500,2.0957,2.0971,2.0943,2.0969,93918.0,196796.7683,817,43264.0,90648.8815,0
1743451560,2.0969,2.0977,2.0949,2.095,95112.0,199396.3808,816,33294.0,69787.2865,0
1743451620,2.095,2.0998,2.0941,2.0981,44375.0,93063.8394,937,27260.0,57156.4414,0
1743451680,2.0981,2.1015,2.098,2.1007,47420.0,99546.788,611,26753.0,56175.7269,0
1743451740,2.1007,2.1042,2.1004,2.1042,105568.0,221834.2617,587,59872.0,125834.3164,0
1743451800,2.1043,2.1043,2.1,2.1,32315.0,67935.7846,439,7823.0,16444.8952,0
1743451860,2.0999,2.102,2.0997,2.1008,46795.0,98318.7613,385,43516.0,91431.6073,0
1743451920,2.1007,2.1022,2.0993,2.1014,155392.0,326501.9921,789,117871.0,247657.7918,0
1743451980,2.1014,2.1032,2.1013,2.1022,87808.0,184609.9869,629,30371.0,63842.5977,0
1743452040,2.1023,2.1046,2.1017,2.1018,128714.0,270796.0905,695,80855.0,170099.4378,0
1743452100,2.1017,2.1033,2.1005,2.1012,144012.0,302766.6112,650,48328.0,101594.1746,0
1743452160,2.1012,2.1023,2.0988,2.0995,67288.0,141409.0313,653,13035.0,27388.1331,0
1743452220,2.0996,2.1009,2.0996,2.1006,50627.0,106337.0947,378,19091.0,40095.0474,0
1743452280,2.1006,2.1022,2.1001,2.1017,35161.0,73865.3379,381,30327.0,63709.0708,0
1743452340,2.1017,2.1024,2.1008,2.1023,31010.0,65182.4461,293,12842.0,26994.0916,0
1743452400,2.1024,2.1045,2.1024,2.1034,21912.0,46080.3403,215,16261.0,34194.2905,0
1743452460,2.1034,2.1052,2.1031,2.1051,18079.0,38044.5915,302,8802.0,18521.2553,0
1743452520,2.105,2.105,2.1039,2.1045,73645.0,155001.0529,263,5805.0,12215.6462,0
1743452580,2.1044,2.1044,2.1022,2.1024,52075.0,109520.345,380,25640.0,53909.123,0
1743452640,2.1024,2.1048,2.1021,2.1048,15819.0,33267.3198,201,12658.0,26620.2041,0
1743452700,2.1048,2.1051,2.102,2.1021,18281.0,38452.6144,344,10535.0,22158.1725,0
1743452760,2.102,2.102,2.1002,2.1003,44194.0,92860.4484,313,21817.0,45846.2958,0
1743452820,2.1002,2.1007,2.0972,2.0998,457711.0,960586.4471,657,66269.0,139118.7766,0
1743452880,2.0998,2.1015,2.0998,2.1011,22119.0,46461.4534,257,8103.0,17019.6707,0
1743452940,2.1011,2.1026,2.101,2.1024,7404.0,15564.9467,148,5480.0,11519.9931,0
1743453000,2.1025,2.1033,2.0998,2.1012,26754.0,56222.132,388,6705.0,14086.9767,0
1743453060,2.1013,2.1036,2.0982,2.0982,43499.0,91375.3714,648,15487.0,32550.5704,0
1743453120,2.0981,2.0994,2.0981,2.0988,24913.0,52287.2693,341,7251.0,15219.3331,0
1743453180,2.0988,2.0988,2.097,2.0976,27584.0,57861.1825,365,10104.0,21193.3284,0
1743453240,2.0976,2.1,2.0976,2.0998,93729.0,196656.6035,439,57470.0,120575.8914,0
1743453300,2.0997,2.0997,2.0972,2.0984,50497.0,105954.1966,518,13113.0,27511.1454,0
1743453360,2.0984,2.0993,2.0972,2.0982,64351.0,135028.1329,727,26650.0,55913.7175,0
1743453420,2.0981,2.0981,2.0962,2.0972,20728.0,43474.0708,396,6159.0,12917.94,0
1743453480,2.0972,2.0989,2.0969,2.0988,16809.0,35263.0098,216,7531.0,15798.5923,0
1743453540,2.0989,2.1011,2.0989,2.0998,46496.0,97646.7925,287,35601.0,74761.7169,0
1743453600,2.0998,2.0998,2.0969,2.097,140308.0,294438.3197,585,90057.0,189047.1294,0
1743453660,2.0971,2.0987,2.0966,2.0981,84888.0,178058.7924,472,22890.0,48000.2483,0
1743453720,2.098,2.098,2.0972,2.0976,20520.0,43041.0179,257,10863.0,22783.9791,0
1743453780,2.0976,2.0983,2.097,2.0974,20547.0,43101.6999,284,4170.0,8746.7612,0
1743453840,2.0975,2.0988,2.0975,2.0987,16968.0,35607.23,308,9860.0,20690.8195,0
1743453900,2.0987,2.0987,2.0963,2.0967,34436.0,72222.6328,536,8098.0,16980.5453,0
1743453960,2.0968,2.0974,2.0958,2.0967,37979.0,79626.2369,526,16537.0,34668.9495,0
1743454020,2.0967,2.0976,2.0957,2.0971,22742.0,47681.7508,382,10442.0,21895.9411,0
1743454080,2.0972,2.0972,2.0955,2.0955,16300.0,34170.4541,392,3440.0,7211.1093,0
1743454140,2.0955,2.0955,2.0934,2.0941,27527.0,57646.3674,358,7960.0,16669.4809,0
1743454200,2.0942,2.0942,2.0908,2.0908,126437.0,264557.6195,514,10170.0,21289.5987,0
1743454260,2.0908,2.0908,2.0897,2.0899,96305.0,201292.8093,408,13110.0,27403.2722,0
1743454320,2.0899,2.0904,2.0884,2.0892,146263.0,305600.1906,634,63368.0,132394.1323,0
1743454380,2.0893,2.09,2.0891,2.0895,165254.0,345283.7133,384,11628.0,24296.368,0
1743454440,2.0895,2.0897,2.087,2.0871,105007.0,219319.5635,524,61442.0,128314.8017,0
1743454500,2.0871,2.0879,2.0855,2.0855,51960.0,108431.8543,660,13794.0,28792.0614,0
1743454560,2.0854,2.0874,2.0847,2.0874,490203.0,1022377.5649,916,413320.0,862033.9721,0
1743454620,2.0873,2.0897,2.0871,2.0884,238582.0,498406.8998,581,224670.0,469351.6321,0
1743454680,2.0884,2.0888,2.0866,2.0877,61443.0,128256.1054,458,16104.0,33617.8969,0
1743454740,2.0876,2.0878,2.086,2.086,50884.0,106166.9595,327,12483.0,26051.2835,0
1743454800,2.0861,2.0892,2.0857,2.089,171448.0,357877.5834,1301,97833.0,204271.0658,0
1743454860,2.0889,2.0912,2.0889,2.0907,49900.0,104288.623,528,38362.0,80173.4833,0
1743454920,2.0906,2.0906,2.0895,2.0895,59261.0,123863.1059,540,7533.0,15745.673,0
1743454980,2.0894,2.0897,2.0879,2.0879,18046.0,37699.8234,398,12226.0,25542.0028,0
1743455040,2.088,2.0898,2.0877,2.0898,38258.0,79917.781,610,28961.0,60498.8579,0
1743455100,2.0898,2.0899,2.0872,2.0873,52546.0,109727.4718,745,18974.0,39624.6599,0
1743455160,2.0873,2.0893,2.0873,2.0891,58495.0,122137.0921,820,46865.0,97848.0728,0
1743455220,2.089,2.0895,2.0883,2.0889,51822.0,108247.2582,604,27081.0,56567.4385,0
1743455280,2.089,2.0899,2.0888,2.0898,33611.0,70227.2305,409,28897.0,60378.2864,0
1743455340,2.0898,2.0902,2.0885,2.0899,50513.0,105541.8531,572,28533.0,59609.7496,0
1743455400,2.0898,2.0921,2.0898,2.0918,60975.0,127496.8895,481,39886.0,83410.2317,0
1743455460,2.0918,2.0924,2.0911,2.0915,25662.0,53671.6772,251,5876.0,12290.5034,0
1743455520,2.0915,2.0935,2.0914,2.0922,77909.0,163013.7384,467,68627.0,143592.5011,0
1743455580,2.0922,2.0922,2.0908,2.0909,50849.0,106355.5478,438,10423.0,21800.8991,0
1743455640,2.0909,2.0929,2.0909,2.0929,25393.0,53105.0828,301,24231.0,50675.0527,0
1743455700,2.093,2.093,2.09,2.0908,29424.0,61528.1451,283,11434.0,23905.622,0
1743455760,2.0908,2.0916,2.0886,2.0901,40328.0,84282.9683,415,21470.0,44858.3305,0
1743455820,2.09,2.09,2.0877,2.0886,21823.0,45573.9344,286,3595.0,7507.8295,0
1743455880,2.0886,2.089,2.087,2.0871,46737.0,97589.1975,405,22140.0,46235.6078,0
1743455940,2.0871,2.0886,2.087,2.0886,30167.0,62987.1601,313,23446.0,48951.5758,0
1743456000,2.0885,2.0885,2.0862,2.0863,19932.0,41591.2874,245,1957.0,4084.6579,0
1743456060,2.0863,2.0868,2.0856,2.0867,85128.0,177573.0032,340,55450.0,115660.1946,0
1743456120,2.0866,2.0866,2.085,2.0851,33774.0,70435.7708,253,1813.0,3782.2174,0
1743456180,2.0851,2.0925,2.085,2.0923,174980.0,365576.911,934,161438.0,337285.6597,0
1743456240,2.0924,2.0931,2.0913,2.0913,49668.0,103928.5641,382,6446.0,13482.7557,0
1743456300,2.0914,2.0922,2.0897,2.0897,156511.0,327305.2117,652,16479.0,34470.0288,0
1743456360,2.0897,2.0911,2.0897,2.0906,37337.0,78055.6797,260,18795.0,39287.8232,0
1743456420,2.0906,2.0923,2.0906,2.0914,115983.0,242614.8863,450,51600.0,107935.3792,0
1743456480,2.0914,2.0914,2.0888,2.0888,64336.0,134465.0526,549,2272.0,4749.4237,0
1743456540,2.0889,2.0889,2.0885,2.0888,10987.0,22948.2875,120,7113.0,14857.0019,0
1743456600,2.0888,2.0897,2.0888,2.0897,6653.0,13900.4081,104,3030.0,6330.7269,0
1743456660,2.0896,2.0917,2.0896,2.0915,25542.0,53388.9097,179,24222.0,50628.4632,0
1743456720,2.0916,2.0933,2.0902,2.0902,69893.0,146229.8587,506,48686.0,101851.136,0
1743456780,2.0901,2.0901,2.088,2.0896,27445.0,57322.6509,595,12612.0,26339.0953,0
1743456840,2.0897,2.0911,2.0884,2.0894,28159.0,58859.2778,622,11827.0,24715.9526,0
1743456900,2.0894,2.0902,2.089,2.0902,16932.0,35378.7962,194,11744.0,24539.5032,0
1743456960,2.0902,2.0923,2.0902,2.0923,13336.0,27892.3693,178,7936.0,16597.0829,0
1743457020,2.0922,2.0922,2.0908,2.0917,18607.0,38915.0151,246,7560.0,15809.8155,0
1743457080,2.0918,2.0922,2.0909,2.0909,26132.0,54661.9281,250,9151.0,19138.1144,0
1743457140,2.091,2.0921,2.0909,2.0921,29933.0,62594.5941,165,28906.0,60446.2008,0
1743457200,2.0921,2.0941,2.0915,2.0919,53965.0,112940.7396,505,44475.0,93072.6436,0
1743457260,2.0919,2.0929,2.091,2.0921,19950.0,41728.0299,337,4119.0,8615.3778,0
1743457320,2.0922,2.0928,2.0915,2.0922,13065.0,27330.4707,243,5116.0,10702.8321,0
1743457380,2.0922,2.0933,2.0921,2.093,44347.0,92798.6158,261,9250.0,19357.5907,0
1743457440,2.093,2.0949,2.091,2.0911,147132.0,307980.5489,801,48489.0,101526.2842,0
1743457500,2.0911,2.0917,2.0909,2.0911,13540.0,28314.9531,253,4414.0,9231.2776,0
1743457560,2.091,2.091,2.0896,2.0896,19095.0,39913.7646,215,1501.0,3137.6627,0
1743457620,2.0895,2.0904,2.089,2.0904,13585.0,28386.5676,290,6715.0,14033.188,0
1743457680,2.0904,2.0918,2.0903,2.0918,7045.0,14730.9959,213,4365.0,9127.0555,0
1743457740,2.0918,2.0941,2.0917,2.0941,48073.0,100578.0739,613,45121.0,94401.0795,0
1743457800,2.094,2.0941,2.0924,2.0925,16309.0,34143.2003,215,5037.0,10542.3272,0
1743457860,2.0924,2.0929,2.0911,2.0919,32438.0,67854.5903,388,9421.0,19707.1021,0
1743457920,2.0919,2.0932,2.0919,2.0931,12406.0,25959.7703,344,10958.0,22929.5001,0
1743457980,2.0932,2.0944,2.0932,2.0943,10893.0,22806.2704,222,6680.0,13986.0235,0
1743458040,2.0944,2.0967,2.0935,2.0958,80908.0,169531.3917,731,68172.0,142836.8153,0
1743458100,2.0959,2.0959,2.094,2.095,12856.0,26933.5634,383,8322.0,17434.4177,0
1743458160,2.095,2.0956,2.095,2.0951,23540.0,49324.0674,195,8608.0,18035.6357,0
1743458220,2.095,2.0951,2.0928,2.0928,26964.0,56466.114,362,5389.0,11290.1301,0
1743458280,2.0927,2.0927,2.0888,2.0901,32414.0,67773.8246,817,15500.0,32402.8341,0
1743458340,2.0902,2.091,2.0893,2.0898,41322.0,86381.3694,499,4340.0,9070.2086,0
1743458400,2.0897,2.0897,2.0881,2.0883,118186.0,246886.83,746,40598.0,84794.1386,0
1743458460,2.0883,2.089,2.0855,2.0856,148907.0,310833.9333,1310,74253.0,154979.738,0
1743458520,2.0855,2.0888,2.084,2.0882,236142.0,492909.1104,2586,106162.0,221614.8713,0
1743458580,2.0882,2.0882,2.0864,2.0874,42681.0,89079.445,952,26174.0,54625.8365,0
1743458640,2.0874,2.0874,2.0857,2.0857,253323.0,528556.0137,1034,113194.0,236192.7479,0
1743458700,2.0856,2.0865,2.084,2.0844,210875.0,439672.0067,993,71245.0,148540.8124,0
1743458760,2.0845,2.0874,2.0838,2.0874,217963.0,454330.1506,763,132412.0,276012.3471,0
1743458820,2.0874,2.0886,2.0872,2.0883,37333.0,77957.8418,361,11691.0,24412.2077,0
1743458880,2.0882,2.0882,2.0858,2.0876,53727.0,112144.1175,831,10481.0,21874.3695,0
1743458940,2.0877,2.0882,2.086,2.0866,33538.0,70003.5553,621,7651.0,15968.228,0
1743459000,2.0865,2.0884,2.0859,2.0877,93563.0,195236.6714,615,33244.0,69393.1002,0
1743459060,2.0877,2.0881,2.0849,2.0849,49291.0,102823.9271,615,14903.0,31097.8599,0
1743459120,2.085,2.0855,2.0833,2.0841,45768.0,95399.3807,584,28345.0,59082.4559,0
1743459180,2.084,2.084,2.081,2.0824,841819.0,1752901.9107,1841,314221.0,654312.7055,0
1743459240,2.0825,2.0837,2.0821,2.0828,231450.0,482093.5616,946,117410.0,244579.7755,0
1743459300,2.0828,2.0828,2.0791,2.08,412332.0,857823.8138,1802,130032.0,270532.6292,0
1743459360,2.08,2.0811,2.0795,2.0811,242399.0,504219.699,836,172708.0,359262.9743,0
1743459420,2.0811,2.0814,2.0792,2.0812,224689.0,467366.0438,887,110234.0,229293.8698,0
1743459480,2.0813,2.0814,2.0799,2.0799,17499.0,36410.1479,400,9810.0,20412.1988,0
1743459540,2.0798,2.0814,2.0794,2.0811,99243.0,206525.8557,476,56048.0,116633.6409,0
1743459600,2.0811,2.0811,2.0788,2.0793,191544.0,398345.2686,792,62980.0,130975.8789,0
1743459660,2.0793,2.0794,2.077,2.0774,129220.0,268483.7789,867,82213.0,170802.2912,0
1743459720,2.0774,2.0774,2.0755,2.0763,140053.0,290833.2657,669,84344.0,175134.8353,0
1743459780,2.0762,2.0778,2.0751,2.0774,308343.0,640140.3703,1040,156942.0,325834.5288,0
1743459840,2.0774,2.078,2.0759,2.0776,53503.0,111136.6519,470,27230.0,56556.6493,0
1743459900,2.0777,2.0785,2.0764,2.0764,116857.0,242792.5081,537,42843.0,89036.6965,0
1743459960,2.0764,2.0778,2.0763,2.0778,112920.0,234526.3447,595,99734.0,207142.2548,0
1743460020,2.0777,2.078,2.0767,2.0779,101898.0,211696.9906,605,26228.0,54486.3129,0
1743460080,2.0778,2.0799,2.0778,2.0795,57619.0,119777.5128,445,43673.0,90783.0808,0
1743460140,2.0796,2.08,2.0789,2.0792,39600.0,82344.6837,361,6218.0,12929.8011,0
1743460200,2.0793,2.0804,2.079,2.0804,44376.0,92279.5505,432,23080.0,47997.8955,0
1743460260,2.0804,2.0821,2.0803,2.0818,220922.0,459823.1529,803,66071.0,137518.9099,0
1743460320,2.0817,2.0817,2.0802,2.0816,68372.0,142279.1657,406,53857.0,112073.312,0
1743460380,2.0816,2.082,2.0806,2.0812,34143.0,71063.3221,338,6520.0,13567.7454,0
1743460440,2.0812,2.0821,2.0801,2.0803,194909.0,405597.9761,1053,105003.0,218497.4754,0
1743460500,2.0803,2.0804,2.0756,2.0783,265423.0,551537.1453,2025,159273.0,330905.3932,0
1743460560,2.0783,2.0783,2.0764,2.0766,54022.0,112226.9268,881,31994.0,66465.6478,0
1743460620,2.0766,2.0777,2.0752,2.0774,146748.0,304754.8142,1141,111202.0,230935.725,0
1743460680,2.0774,2.08,2.0773,2.0799,103554.0,215273.2031,675,85734.0,178221.6564,0
1743460740,2.0798,2.0808,2.079,2.0802,101454.0,211017.9858,629,88587.0,184257.9502,0
1743460800,2.0802,2.0841,2.0789,2.0839,182249.0,379361.3554,1120,165716.0,344958.8586,0
1743460860,2.084,2.0841,2.0819,2.0827,183181.0,381625.8598,1495,125101.0,260611.3521,0
1743460920,2.0828,2.0829,2.0817,2.0827,32593.0,67866.2499,609,7386.0,15379.4509,0
1743460980,2.0826,2.0842,2.0823,2.0842,24259.0,50530.3719,434,20033.0,41729.1195,0
1743461040,2.0842,2.0847,2.0836,2.0837,386645.0,805850.519,866,120238.0,250606.788,0
1743461100,2.0836,2.0852,2.0834,2.0852,68389.0,142524.5318,557,58996.0,122950.8683,0
1743461160,2.0851,2.0851,2.0837,2.085,65014.0,135513.3801,510,38324.0,79878.8054,0
