open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2025-04-04 16:22:00,2.1134,2.1139,2.1079,2.1084,279028.0,588596.761,2208,93946.0,198197.5692,0
2025-04-04 16:23:00,2.1084,2.1085,2.1046,2.1054,323603.0,681553.3948,2313,129533.0,272812.1731,0
2025-04-04 16:24:00,2.1053,2.1083,2.1036,2.1083,357240.0,752341.1439,1696,145473.0,306395.5595,0
2025-04-04 16:25:00,2.1084,2.1095,2.104,2.1043,380262.0,801046.0856,2441,158417.0,333705.4429,0
2025-04-04 16:26:00,2.1043,2.1057,2.101,2.1029,312926.0,658075.1986,2371,130824.0,275117.9678,0
2025-04-04 16:27:00,2.1029,2.1056,2.1023,2.1043,510566.0,1073935.7436,2726,255746.0,537971.0963,0
2025-04-04 16:28:00,2.1043,2.1069,2.1012,2.1063,240575.0,506120.4945,2360,146243.0,307680.5789,0
2025-04-04 16:29:00,2.1064,2.1088,2.1055,2.1088,271108.0,571359.828,2360,193241.0,407260.4028,0
2025-04-04 16:30:00,2.1087,2.112,2.1067,2.1067,168368.0,355286.4256,2202,62634.0,132165.6341,0
2025-04-04 16:31:00,2.1066,2.1088,2.1019,2.1056,207118.0,435897.2939,2101,105918.0,222928.8484,0
2025-04-04 16:32:00,2.1056,2.1058,2.1004,2.1047,251188.0,528307.1807,2447,94299.0,198250.0952,0
2025-04-04 16:33:00,2.1048,2.1065,2.1023,2.1034,210803.0,443554.4656,1707,121554.0,255768.129,0
2025-04-04 16:34:00,2.1033,2.1063,2.0991,2.0991,433378.0,911159.3793,2435,136321.0,286633.7581,0
2025-04-04 16:35:00,2.099,2.1024,2.0986,2.1012,195869.0,411372.9856,1875,122254.0,256738.7761,0
2025-04-04 16:36:00,2.1012,2.1086,2.1002,2.1078,201062.0,423190.3803,2416,142900.0,300787.8224,0
2025-04-04 16:37:00,2.1078,2.1078,2.1041,2.1069,129864.0,273520.1752,1814,39324.0,82813.1971,0
2025-04-04 16:38:00,2.1069,2.1106,2.1069,2.1082,83711.0,176511.4986,1783,45043.0,94969.3806,0
2025-04-04 16:39:00,2.1083,2.1113,2.1076,2.109,122675.0,258730.6762,1592,66791.0,140886.1999,0
2025-04-04 16:40:00,2.1091,2.112,2.1059,2.1082,99256.0,209394.6794,1265,36061.0,76075.3196,0
2025-04-04 16:41:00,2.1083,2.1116,2.1083,2.1107,97238.0,205170.4831,1201,37851.0,79859.6519,0
2025-04-04 16:42:00,2.1107,2.1127,2.1067,2.1094,77049.0,162612.5066,1586,57241.0,120819.6323,0
2025-04-04 16:43:00,2.1095,2.1104,2.1086,2.1104,80179.0,169132.4747,1300,63282.0,133489.5435,0
2025-04-04 16:44:00,2.1104,2.1104,2.1069999999999998,2.1072,104545.0,220432.5246,999,74658.0,157408.198,0
2025-04-04 16:45:00,2.1071,2.1102,2.1066,2.1093,119742.0,252495.0836,1514,84147.0,177435.6355,0
2025-04-04 16:46:00,2.1093,2.1112,2.1068,2.1068,85748.0,180792.4627,1398,38072.0,80276.4947,0
2025-04-04 16:47:00,2.1068,2.1106,2.104,2.1106,92210.0,194267.2369,1409,61108.0,128743.7468,0
2025-04-04 16:48:00,2.1107,2.1121,2.1092,2.1116,138391.0,292155.9769,974,40304.0,85068.3076,0
2025-04-04 16:49:00,2.1116,2.1157,2.1106,2.1147,161241.0,340861.2015,1553,106063.0,224228.6023,0
2025-04-04 16:50:00,2.1147,2.1175,2.112,2.1124,174553.0,369290.3097,1445,107405.0,227209.9318,0
2025-04-04 16:51:00,2.1125,2.1161,2.1115,2.1161,138534.0,292858.8604,810,40039.0,84658.3537,0
2025-04-04 16:52:00,2.1162,2.1197,2.1152,2.1163,146710.0,310591.7855,1239,72453.0,153391.2333,0
2025-04-04 16:53:00,2.1162,2.1175,2.1145,2.1174,49005.0,103689.8526,604,31871.0,67436.8462,0
2025-04-04 16:54:00,2.1173,2.1177,2.1142,2.1146,60260.0,127505.5547,657,34688.0,73402.8703,0
2025-04-04 16:55:00,2.1145,2.1173,2.1136,2.114,131210.0,277609.7668,1557,53737.0,113676.7712,0
2025-04-04 16:56:00,2.114,2.1259,2.114,2.1254,308088.0,653826.1842,2958,213506.0,452996.6632,0
2025-04-04 16:57:00,2.1254,2.1254,2.1217,2.122,214753.0,456151.2944,1947,60988.0,129538.6277,0
2025-04-04 16:58:00,2.122,2.1232,2.1181,2.1187,222954.0,472811.5994,2146,92837.0,196858.9626,0
2025-04-04 16:59:00,2.1187,2.1207,2.1180000000000003,2.1186,42898.0,90908.002,1244,28179.0,59714.0649,0
2025-04-04 17:00:00,2.1185,2.1239,2.1181,2.1208,191756.0,406814.8113,2529,120285.0,255179.715,0
2025-04-04 17:01:00,2.1208,2.1224,2.1148,2.1166,80929.0,171407.0538,1966,36759.0,77815.7338,0
2025-04-04 17:02:00,2.1165,2.1239,2.1158,2.1221,102058.0,216298.6401,2062,28683.0,60809.1586,0
2025-04-04 17:03:00,2.1222,2.1245,2.1215,2.1235,110613.0,234812.8143,1134,55449.0,117724.8524,0
2025-04-04 17:04:00,2.1235,2.1244,2.1194,2.1206,189101.0,401338.1638,1264,93194.0,197753.5363,0
2025-04-04 17:05:00,2.1207,2.1241,2.1195,2.1217,94415.0,200377.0078,1160,20966.0,44489.4726,0
2025-04-04 17:06:00,2.1216,2.1225,2.1161,2.1163,43753.0,92739.1172,1503,17468.0,37002.2148,0
2025-04-04 17:07:00,2.1164,2.1183,2.1154,2.1157,45430.0,96162.9699,1555,27223.0,57626.0236,0
2025-04-04 17:08:00,2.1157,2.1194,2.1157,2.1182,47131.0,99821.1538,1362,35039.0,74211.5992,0
2025-04-04 17:09:00,2.1182,2.1195,2.1146,2.1147,280817.0,594572.4338,2200,120909.0,255990.6092,0
2025-04-04 17:10:00,2.1147,2.1151,2.1115,2.1121,126592.0,267538.4036,1332,42720.0,90278.9317,0
2025-04-04 17:11:00,2.1121,2.1124,2.1082,2.1092,111793.0,235809.0882,1169,43729.0,92221.5052,0
2025-04-04 17:12:00,2.1092,2.1099,2.1071,2.1084,108859.0,229519.8014,1084,49023.0,103354.9646,0
2025-04-04 17:13:00,2.1084,2.1113,2.1082,2.1107,111136.0,234440.3575,1203,70725.0,149171.383,0
2025-04-04 17:14:00,2.1107,2.1121,2.1091,2.1102,61196.0,129156.7703,721,22230.0,46924.5567,0
2025-04-04 17:15:00,2.1102,2.1118,2.1092,2.1098,111905.0,236162.1062,1246,40157.0,84737.5437,0
2025-04-04 17:16:00,2.1098,2.1098,2.1054,2.1063,160730.0,338748.9341,1545,109785.0,231381.8019,0
2025-04-04 17:17:00,2.1062,2.1069999999999998,2.1039,2.1047,180441.0,379976.9534,1759,42074.0,88592.1651,0
2025-04-04 17:18:00,2.1048,2.1068,2.1007,2.1066,177323.0,373018.6452,2100,87693.0,184553.7627,0
2025-04-04 17:19:00,2.1066,2.109,2.1055,2.1083,134689.0,283822.9422,1528,68220.0,143774.7655,0
2025-04-04 17:20:00,2.1083,2.1109,2.108,2.1106,87054.0,183653.0318,1241,60557.0,127767.5021,0
2025-04-04 17:21:00,2.1106,2.1146,2.1098,2.113,101746.0,214937.6103,1316,32312.0,68254.6776,0
2025-04-04 17:22:00,2.1131,2.1153,2.1126,2.1126,138504.0,292788.4819,1436,60462.0,127843.4704,0
2025-04-04 17:23:00,2.1126,2.1166,2.1116,2.1143,133933.0,283212.6166,1314,82947.0,175384.7964,0
2025-04-04 17:24:00,2.1142,2.1189,2.1142,2.1189,50993.0,107943.5736,1499,16132.0,34143.1951,0
2025-04-04 17:25:00,2.119,2.1238,2.1187,2.1228,209312.0,444096.4128,1456,121671.0,258179.7426,0
2025-04-04 17:26:00,2.1229,2.124,2.1196,2.1204,68349.0,145021.6388,1288,15098.0,32029.3025,0
2025-04-04 17:27:00,2.1205,2.1246,2.1205,2.1243,129955.0,275844.1776,1543,82759.0,175648.3163,0
2025-04-04 17:28:00,2.1242,2.1244,2.1206,2.1209,150136.0,318684.6087,1305,31835.0,67582.9787,0
2025-04-04 17:29:00,2.1208,2.1219,2.1189,2.119,126762.0,268802.6635,1149,47897.0,101571.8982,0
2025-04-04 17:30:00,2.1189,2.1197,2.1164,2.1169,76440.0,161877.6477,1174,34014.0,72032.0783,0
2025-04-04 17:31:00,2.1169,2.1173,2.1125,2.1155,228666.0,483449.6688,1410,110206.0,232996.7599,0
2025-04-04 17:32:00,2.1154,2.1214,2.1127,2.1189,293354.0,621333.6151,1564,148164.0,313801.61199999996,0
2025-04-04 17:33:00,2.1188,2.1217,2.1161,2.1217,118724.0,251603.7264,1429,72076.0,152751.3007,0
