open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743617580,2.1409,2.1433,2.1409,2.1422,73466.0,157375.3171,714,66899.0,143304.023,0
1743617640,2.1422,2.1424,2.1397,2.1398,20794.0,44522.6045,397,5844.0,12513.981,0
1743617700,2.1397,2.1427,2.1393,2.142,55483.0,118818.0572,753,25175.0,53905.0809,0
1743617760,2.142,2.142,2.1388,2.1395,32101.0,68688.941,559,10896.0,23313.7886,0
1743617820,2.1395,2.1413,2.1382,2.1409,65066.0,139196.7991,845,37418.0,80043.2507,0
1743617880,2.141,2.1435,2.1393,2.1414,92101.0,197199.282,1284,38232.0,81860.355,0
1743617940,2.1415,2.1422,2.1406,2.1411,26433.0,56599.8999,699,17307.0,37056.395,0
1743618000,2.1412,2.143,2.1403,2.1426,52215.0,111830.1072,1143,29524.0,63231.3031,0
1743618060,2.1425,2.143,2.1411,2.143,41188.0,88222.9619,1051,25415.0,54435.0778,0
1743618120,2.1431,2.1461,2.1425,2.1431,222684.0,477466.548,1250,72142.0,154687.727,0
1743618180,2.143,2.1431,2.1317,2.1351,971085.0,2074752.2482,3587,447965.0,956780.1185,0
1743618240,2.1352,2.1377,2.1351,2.1375,45123.0,96387.7427,724,29059.0,62074.9473,0
1743618300,2.1375,2.1392,2.136,2.1386,61768.0,131996.7939,899,20817.0,44478.8486,0
1743618360,2.1386,2.1403,2.1386,2.1394,43964.0,94063.4238,609,26489.0,56671.9906,0
1743618420,2.1394,2.14,2.1384,2.139,48287.0,103289.04,671,15711.0,33604.7322,0
1743618480,2.1389,2.14,2.1372,2.1375,130938.0,279961.8634,1233,26032.0,55652.2764,0
1743618540,2.1375,2.1375,2.1353,2.1353,59346.0,126767.5172,847,25733.0,54960.9533,0
1743618600,2.1352,2.1389,2.1349,2.1385,206038.0,440090.3559,1349,84469.0,180496.8632,0
1743618660,2.1385,2.14,2.138,2.14,136558.0,292087.8358,1045,57968.0,123995.9224,0
1743618720,2.14,2.1406,2.1389,2.1402,106497.0,227873.2585,871,85653.0,183273.6112,0
1743618780,2.1403,2.1416,2.1401,2.1411,48482.0,103790.465,978,34331.0,73494.16,0
1743618840,2.1412,2.1414,2.1397,2.1403,36634.0,78421.2638,737,6777.0,14504.0372,0
1743618900,2.1403,2.1426,2.139,2.1424,96887.0,207416.158,1397,28201.0,60368.0641,0
1743618960,2.1424,2.1441,2.1413,2.1418,30614.0,65594.9538,1016,15380.0,32955.0058,0
1743619020,2.1418,2.1428,2.141,2.1428,46619.0,99855.6801,717,21126.0,45254.3689,0
1743619080,2.1427,2.1453,2.1426,2.1453,180774.0,387524.413,812,140747.0,301724.2309,0
1743619140,2.1452,2.1477,2.1445,2.1476,107331.0,230302.9537,1209,55953.0,120045.3379,0
1743619200,2.1477,2.1481,2.1465,2.148,70696.0,151820.1333,826,30737.0,66006.8168,0
1743619260,2.148,2.1496,2.148,2.1495,34100.0,73282.4843,626,23214.0,49885.5231,0
1743619320,2.1495,2.1512,2.1488,2.1488,104167.0,223957.4872,726,71985.0,154784.6955,0
1743619380,2.1487,2.1487,2.1465,2.1478,57184.0,122811.1957,816,19775.0,42461.3268,0
1743619440,2.1477,2.1493,2.1477,2.1488,55143.0,118463.7021,647,35311.0,75851.7502,0
1743619500,2.1488,2.15,2.1485,2.149,61638.0,132486.3186,569,33987.0,73053.6653,0
1743619560,2.1489,2.15,2.1478,2.1478,60274.0,129531.1197,596,34440.0,74017.3512,0
1743619620,2.1479,2.1484,2.1455,2.1462,26217.0,56286.2666,638,10126.0,21736.5431,0
1743619680,2.1463,2.1492,2.1463,2.1473,61673.0,132484.5139,814,27854.0,59830.8014,0
1743619740,2.1474,2.1496,2.147,2.1496,46130.0,99063.8063,607,30117.0,64680.0724,0
1743619800,2.1496,2.1496,2.1471,2.1471,36194.0,77769.6274,694,14977.0,32178.2165,0
1743619860,2.147,2.1476,2.1453,2.1475,64759.0,138996.7109,484,40712.0,87383.5383,0
1743619920,2.1475,2.1475,2.146,2.146,43578.0,93542.9483,469,10437.0,22401.8463,0
1743619980,2.1461,2.1481,2.145,2.1481,47275.0,101478.2919,501,22821.0,48981.9597,0
1743620040,2.148,2.1494,2.1478,2.1489,15081.0,32401.2844,328,11929.0,25629.0616,0
1743620100,2.1488,2.1488,2.1462,2.1467,44905.0,96418.9747,498,12431.0,26683.7043,0
1743620160,2.1467,2.1469,2.1448,2.1449,63579.0,136455.5494,486,22004.0,47224.7723,0
1743620220,2.1449,2.1454,2.1443,2.1453,47763.0,102443.0501,294,5829.0,12502.8593,0
1743620280,2.1454,2.1463,2.145,2.1452,48413.0,103869.8895,410,22286.0,47813.2395,0
1743620340,2.1453,2.1453,2.1426,2.1427,28481.0,61063.8882,186,3859.0,8272.8388,0
1743620400,2.1427,2.1458,2.1427,2.144,93042.0,199534.39,857,49615.0,106397.7089,0
1743620460,2.144,2.147,2.143,2.1448,119232.0,255756.7018,809,73087.0,156789.8554,0
1743620520,2.1447,2.1449,2.1415,2.1445,57156.0,122504.5263,735,33122.0,70988.5803,0
1743620580,2.1444,2.1461,2.1443,2.1451,44026.0,94450.1023,588,13387.0,28715.9594,0
1743620640,2.1451,2.1472,2.1447,2.1448,43406.0,93140.8785,604,21556.0,46249.9856,0
1743620700,2.1448,2.1465,2.1435,2.1447,83585.0,179283.5464,796,15558.0,33370.2103,0
1743620760,2.1446,2.1453,2.1421,2.1442,81632.0,175012.1066,1084,21660.0,46427.4555,0
1743620820,2.1442,2.1445,2.1419,2.1421,50151.0,107485.0351,828,10907.0,23375.9186,0
1743620880,2.142,2.1432,2.1407,2.1432,52984.0,113500.7773,932,31346.0,67149.5569,0
1743620940,2.1433,2.144,2.1424,2.1433,58052.0,124416.9991,838,17715.0,37965.8844,0
1743621000,2.1434,2.1434,2.1391,2.1421,155488.0,332847.7738,1883,43760.0,93676.5106,0
1743621060,2.1421,2.1432,2.1413,2.1425,130415.0,279373.674,1151,87034.0,186441.06,0
1743621120,2.1426,2.1453,2.1421,2.1452,63010.0,135034.6214,907,31433.0,67363.1472,0
1743621180,2.1452,2.1463,2.1445,2.1453,107390.0,230399.3287,727,40200.0,86236.5402,0
1743621240,2.1453,2.1453,2.1433,2.1434,36142.0,77506.8315,593,18342.0,39327.5688,0
1743621300,2.1434,2.1455,2.1433,2.1454,38996.0,83635.5672,826,21535.0,46181.8338,0
1743621360,2.1455,2.1457,2.1427,2.1449,114891.0,246364.1086,1276,55775.0,119618.6272,0
1743621420,2.1449,2.1458,2.1412,2.1412,70060.0,150237.0509,954,11990.0,25711.5265,0
1743621480,2.1412,2.1437,2.1399,2.1434,82265.0,176195.5478,1279,25234.0,54033.0408,0
1743621540,2.1433,2.1433,2.1396,2.1408,67141.0,143760.7883,1379,26048.0,55774.4937,0
1743621600,2.1407,2.1419,2.139,2.1407,52689.0,112772.0012,1201,32636.0,69848.7087,0
1743621660,2.1407,2.141,2.1378,2.1378,49286.0,105445.4188,1032,11024.0,23587.3489,0
1743621720,2.1378,2.1386,2.1373,2.1386,36385.0,77782.5348,711,23552.0,50347.6463,0
1743621780,2.1387,2.1429,2.1384,2.1428,316666.0,678287.3033,1074,206320.0,441944.6364,0
1743621840,2.1428,2.1455,2.1427,2.1447,327175.0,701523.7912,995,292282.0,626702.7949,0
1743621900,2.1447,2.1447,2.141,2.1416,111600.0,239018.5489,1221,83614.0,179062.3975,0
1743621960,2.1416,2.1439,2.1416,2.1438,23065.0,49431.3313,800,10040.0,21517.3788,0
1743622020,2.1438,2.1458,2.1437,2.1457,40545.0,86947.7659,426,15639.0,33530.3926,0
1743622080,2.1457,2.1479,2.1453,2.1478,121605.0,260945.8364,836,83195.0,178518.9646,0
1743622140,2.1477,2.1478,2.1458,2.1461,29759.0,63892.8359,482,10987.0,23586.4324,0
1743622200,2.146,2.146,2.1426,2.1451,71397.0,153075.7085,1103,22700.0,48663.9507,0
1743622260,2.1451,2.1474,2.1436,2.1436,206219.0,442540.992,1390,42958.0,92150.6863,0
1743622320,2.1435,2.1437,2.1411,2.1437,100002.0,214205.1582,1131,58303.0,124871.89,0
1743622380,2.1437,2.1449,2.1423,2.1423,58775.0,125986.5593,728,22967.0,49237.801,0
1743622440,2.1423,2.1461,2.1423,2.1451,42518.0,91185.6819,700,28753.0,61654.6695,0
1743622500,2.145,2.146,2.1431,2.146,42847.0,91866.992,872,23685.0,50778.4374,0
1743622560,2.1461,2.1463,2.1446,2.146,26003.0,55789.0049,719,16019.0,34364.6186,0
1743622620,2.1459,2.1472,2.1449,2.1455,76070.0,163294.7384,826,32484.0,69721.3192,0
1743622680,2.1455,2.1467,2.144,2.1442,78629.0,168719.8867,848,23049.0,49457.6074,0
1743622740,2.1442,2.1447,2.1436,2.1436,26648.0,57136.1335,819,10804.0,23165.8509,0
1743622800,2.1436,2.145,2.143,2.1445,60330.0,129348.5046,750,38127.0,81741.3382,0
1743622860,2.1446,2.1467,2.1435,2.1455,377237.0,809354.848,1392,347379.0,745294.0133,0
1743622920,2.1455,2.1487,2.1455,2.1469,76243.0,163717.6807,1201,28712.0,61649.1096,0
1743622980,2.147,2.149,2.1469,2.1487,48295.0,103754.0786,754,25231.0,54201.5667,0
1743623040,2.1487,2.1494,2.1479,2.1489,61687.0,132544.1355,595,25745.0,55313.5576,0
1743623100,2.149,2.1541,2.149,2.1532,114514.0,246307.7675,1179,105548.0,227007.1806,0
1743623160,2.1532,2.1546,2.1531,2.1534,61035.0,131472.5946,941,35375.0,76200.0589,0
1743623220,2.1533,2.1534,2.1514,2.1523,80426.0,173098.0437,656,35537.0,76475.5625,0
1743623280,2.1522,2.1526,2.1508,2.1508,76989.0,165642.1784,717,13610.0,29282.3682,0
1743623340,2.1508,2.1525,2.1508,2.1516,19316.0,41562.7864,520,12952.0,27868.9325,0
1743623400,2.1515,2.1515,2.1483,2.1501,95054.0,204364.8968,1542,41000.0,88134.3027,0
1743623460,2.1501,2.1514,2.1492,2.1502,80003.0,172030.9826,890,22186.0,47707.5848,0
1743623520,2.1501,2.1518,2.1491,2.1495,75562.0,162485.6698,711,29150.0,62685.745,0
1743623580,2.1495,2.1508,2.1477,2.1507,85516.0,183755.6628,875,37987.0,81619.842,0
1743623640,2.1507,2.1525,2.1501,2.1502,54847.0,117982.3614,642,13070.0,28114.5516,0
1743623700,2.1502,2.1528,2.1502,2.1515,93705.0,201579.4765,936,68514.0,147375.1121,0
1743623760,2.1516,2.1571,2.1516,2.1548,170586.0,367677.668,1437,130365.0,280959.0796,0
1743623820,2.1548,2.1599,2.154,2.1598,509201.0,1097643.3802,2040,119637.0,258004.3728,0
1743623880,2.1597,2.1598,2.1575,2.1583,193899.0,418568.6407,1489,63125.0,136256.2927,0
1743623940,2.1583,2.161,2.1581,2.1599,234789.0,507143.919,1274,155254.0,335347.2829,0
1743624000,2.1599,2.1611,2.1562,2.1579,230442.0,497491.431,1809,147027.0,317397.3568,0
1743624060,2.1578,2.1578,2.1515,2.1516,613367.0,1321993.0159,2129,99838.0,215098.407,0
1743624120,2.1516,2.1516,2.1487,2.1505,115514.0,248351.6452,1559,60938.0,131014.8242,0
1743624180,2.1506,2.1532,2.1506,2.1511,51856.0,111576.8699,1231,22347.0,48075.5697,0
1743624240,2.1511,2.1511,2.1458,2.1483,195132.0,419045.5781,1286,34016.0,73056.9152,0
1743624300,2.1484,2.1503,2.1477,2.1494,67442.0,144918.5175,918,46839.0,100640.5818,0
1743624360,2.1494,2.1531,2.1494,2.1527,37572.0,80842.3816,875,21414.0,46069.7616,0
1743624420,2.1527,2.1539,2.1504,2.1514,68907.0,148307.2416,945,28414.0,61149.7809,0
1743624480,2.1514,2.1549,2.1476,2.1479,483518.0,1040467.6447,2821,250739.0,539544.5457,0
1743624540,2.148,2.1496,2.1387,2.1387,268624.0,575876.6121,2954,113818.0,244145.7435,0
1743624600,2.1386,2.1386,2.122,2.1223,703033.0,1495830.7917,6836,190940.0,406363.1303,0
1743624660,2.1222,2.1259,2.1168,2.118,1121731.0,2380308.4582,7431,654939.0,1390238.7958,0
1743624720,2.1181,2.1238,2.1165,2.1181,646333.0,1369381.2727,5614,221242.0,468826.9542,0
1743624780,2.118,2.1446,2.1163,2.1436,1659556.0,3544104.5001,12987,1033253.0,2206870.2353,0
1743624840,2.1436,2.193,2.1436,2.1859,4160505.0,9040274.3229,14785,2253448.0,4899050.3157,0
1743624900,2.1859,2.187,2.1643,2.1766,2440146.0,5305675.2284,17046,1347599.0,2930496.05,0
1743624960,2.1766,2.233,2.1766,2.221,4676312.0,10345873.0916,25863,2607847.0,5767299.7138,0
1743625020,2.221,2.2268,2.2097,2.2153,2560216.0,5678991.9696,20867,1301077.0,2886313.0393,0
1743625080,2.2154,2.2264,2.2015,2.2022,1676163.0,3713279.919,17943,861726.0,1908434.4625,0
1743625140,2.2022,2.2135,2.1896,2.2089,1805945.0,3971732.7059,16380,776373.0,1708305.9461,0
1743625200,2.2089,2.2103,2.1894,2.1956,1057525.0,2326968.8616,11611,475423.0,1046376.0536,0
1743625260,2.1956,2.1959,2.1797,2.1865,1018905.0,2227811.7873,10843,480889.0,1051446.6067,0
1743625320,2.1864,2.1895,2.1742,2.177,614045.0,1340555.6503,8816,286550.0,625604.3997,0
1743625380,2.1771,2.1827,2.1739,2.1739,575824.0,1254524.9843,7825,320864.0,699099.098,0
1743625440,2.174,2.1742,2.1578,2.1623,770439.0,1667946.7664,10002,243315.0,526942.4631,0
1743625500,2.1623,2.1699,2.1596,2.1694,1090323.0,2360656.9943,12071,760356.0,1646345.9867,0
1743625560,2.1694,2.1839,2.1475,2.148,1875535.0,4062415.5628,15890,762012.0,1651810.6517,0
1743625620,2.148,2.1533,2.1266,2.1325,3744236.0,8017793.3891,17036,1815346.0,3887193.5846,0
1743625680,2.1324,2.1341,2.1146,2.1331,3669499.0,7795417.7713,21174,1714893.0,3644084.4665,0
1743625740,2.1332,2.1388,2.1223,2.1315,1529166.0,3258974.3274,16811,808388.0,1723131.6761,0
1743625800,2.1315,2.1317,2.1171,2.1241,1354834.0,2877114.0032,12114,656938.0,1395141.5152,0
1743625860,2.1242,2.1379,2.1187,2.1372,843818.0,1795011.3457,9900,467539.0,994938.3991,0
1743625920,2.1373,2.1443,2.1272,2.1329,1393358.0,2977760.5019,11798,783319.0,1674218.491,0
1743625980,2.133,2.1337,2.1196,2.1241,806486.0,1713583.1651,9478,393955.0,837178.0534,0
1743626040,2.124,2.1315,2.1203,2.1288,492679.0,1047654.5286,7267,236187.0,502248.1134,0
1743626100,2.1289,2.1335,2.1258,2.1283,472297.0,1005611.9902,6509,221192.0,470962.4079,0
1743626160,2.1284,2.1295,2.115,2.1157,797111.0,1690847.6448,6557,291116.0,617222.1161,0
1743626220,2.1157,2.1212,2.1063,2.1127,1129116.0,2384702.7803,8753,404639.0,854615.2463,0
1743626280,2.1126,2.1225,2.1106,2.122,628186.0,1328980.3972,6526,405325.0,857617.3975,0
1743626340,2.122,2.1262,2.1169,2.1182,553750.0,1174807.5323,5955,266109.0,564662.6294,0
1743626400,2.1181,2.1186,2.1113,2.1168,769080.0,1626181.9934,5731,312555.0,660983.6459,0
1743626460,2.1168,2.1168,2.104,2.1093,420293.0,885938.3609,4590,176166.0,371517.616,0
1743626520,2.1094,2.1108,2.1027,2.1103,564208.0,1188647.72,4936,329170.0,693657.6464,0
1743626580,2.1104,2.111,2.105,2.1053,503651.0,1061992.9835,4178,242901.0,512106.791,0
1743626640,2.1053,2.1102,2.1022,2.1079,694893.0,1463471.059,5154,440836.0,928571.7323,0
1743626700,2.108,2.1155,2.1037,2.1107,468289.0,987509.3587,5407,268204.0,565890.1527,0
1743626760,2.1106,2.1186,2.1084,2.1178,468468.0,990162.2085,4690,280842.0,593647.1019,0
1743626820,2.1177,2.1256,2.1171,2.1194,448012.0,950384.5819,4702,203409.0,431529.1572,0
1743626880,2.1193,2.1226,2.1173,2.1226,321276.0,680951.4274,3303,198130.0,419984.6776,0
1743626940,2.1227,2.1282,2.1217,2.1276,517544.0,1099922.2417,4386,231456.0,491937.037,0
1743627000,2.1275,2.1275,2.1217,2.1258,699896.0,1486663.4796,3111,225861.0,479830.6346,0
1743627060,2.1258,2.1273,2.117,2.1174,621075.0,1317391.8213,2777,250870.0,532182.5257,0
1743627120,2.1173,2.1208,2.1141,2.1182,244131.0,516851.1507,2823,158494.0,335496.1505,0
1743627180,2.1181,2.1239,2.1176,2.1232,158789.0,336767.3975,2533,93749.0,198771.3109,0
1743627240,2.1231,2.1246,2.1196,2.1221,125649.0,266729.9585,1499,44030.0,93430.8979,0
1743627300,2.122,2.1265,2.1216,2.1265,287039.0,609575.0015,3125,186577.0,396172.488,0
1743627360,2.1266,2.129,2.122,2.1231,330333.0,702089.0484,1662,223822.0,475744.106,0
1743627420,2.1232,2.1272,2.1214,2.1251,208633.0,443278.4883,1835,83202.0,176716.7939,0
1743627480,2.125,2.1286,2.1238,2.1258,181951.0,386932.119,1600,73195.0,155624.1607,0
1743627540,2.1258,2.1281,2.1234,2.1264,225133.0,478571.6455,2395,121837.0,259043.5172,0
1743627600,2.1265,2.1285,2.125,2.1275,170630.0,362973.4806,1764,104850.0,223043.6345,0
1743627660,2.1276,2.1298,2.1268,2.1298,120837.0,257181.7145,1461,79632.0,169469.9022,0
1743627720,2.1299,2.1306,2.1234,2.124,282370.0,600937.498,1423,120133.0,255787.5934,0
1743627780,2.1239,2.1239,2.1117,2.1117,330439.0,699896.2971,2959,105765.0,223962.6583,0
1743627840,2.1117,2.1154,2.1112,2.1149,463255.0,978903.0133,2454,184063.0,388855.4714,0
1743627900,2.1149,2.1149,2.1061,2.108,469911.0,991598.0633,3444,164968.0,348016.5451,0
1743627960,2.108,2.108,2.0987,2.099,978592.0,2056793.994,5394,223369.0,469690.5586,0
1743628020,2.0989,2.0991,2.09,2.0969,1127917.0,2361524.4212,7171,477966.0,1000680.348,0
1743628080,2.097,2.1068,2.0954,2.1061,354889.0,745248.9742,3983,156929.0,329538.3761,0
1743628140,2.1062,2.1089,2.0937,2.0946,369759.0,777689.7616,3843,122325.0,257287.6404,0
1743628200,2.0947,2.0974,2.0934,2.0935,415063.0,869784.8538,3119,135832.0,284625.3881,0
1743628260,2.0935,2.0944,2.0878,2.0921,954846.0,1996493.7188,5628,338598.0,708070.7265,0
1743628320,2.0922,2.097,2.0908,2.0944,545916.0,1143108.137,3505,221006.0,462880.8928,0
1743628380,2.0944,2.0984,2.0912,2.0982,434882.0,910742.351,3224,168075.0,351986.2767,0
1743628440,2.0983,2.0993,2.093,2.0954,186255.0,390353.4866,1848,94091.0,197233.5319,0
1743628500,2.0954,2.098,2.0907,2.0977,187303.0,392138.7021,2426,95645.0,200242.5494,0
1743628560,2.0977,2.1024,2.0972,2.0999,429263.0,901516.226,2755,245875.0,516344.2118,0
1743628620,2.1,2.103,2.0944,2.0984,717331.0,1504840.3364,3211,302127.0,633826.2237,0
1743628680,2.0984,2.0985,2.0863,2.0873,466085.0,974204.1764,4098,183867.0,384180.8675,0
1743628740,2.0873,2.0921,2.0867,2.0895,399861.0,835024.2755,2384,294063.0,614036.52,0
1743628800,2.0895,2.0949,2.0867,2.0909,415253.0,868015.2711,2862,240695.0,503182.698,0
1743628860,2.0908,2.0918,2.0845,2.0864,236736.0,494235.1835,2262,60726.0,126817.8149,0
1743628920,2.0865,2.0919,2.086,2.089,342431.0,715199.2214,1688,200161.0,418121.7573,0
1743628980,2.089,2.0992,2.0889,2.0913,133354.0,279296.2882,1983,66526.0,139372.6004,0
1743629040,2.0913,2.0993,2.0897,2.0982,139441.0,291859.8159,1693,95437.0,199752.6522,0
1743629100,2.0983,2.0983,2.092,2.0941,123884.0,259645.7875,1589,50803.0,106422.1146,0
1743629160,2.094,2.094,2.0869,2.0882,301789.0,630836.5521,1779,54407.0,113771.4864,0
1743629220,2.0882,2.0921,2.0882,2.0914,108515.0,226836.116,1466,71034.0,148491.3792,0
1743629280,2.0914,2.0931,2.0907,2.0923,159190.0,332972.1387,904,46553.0,97350.659,0
1743629340,2.0924,2.0934,2.0912,2.092,103872.0,217316.2288,703,50804.0,106281.2382,0
1743629400,2.092,2.0979,2.0916,2.0942,209626.0,439167.623,1420,142402.0,298253.3287,0
1743629460,2.0943,2.0964,2.0896,2.0951,124625.0,260813.0307,1938,67433.0,141080.687,0
1743629520,2.0951,2.0951,2.088,2.0901,135919.0,284220.9251,2048,65981.0,137953.1534,0
1743629580,2.0902,2.0902,2.085,2.0867,332447.0,694010.3037,1882,139282.0,290753.4335,0
1743629640,2.0867,2.0893,2.0857,2.0869,165679.0,345895.1499,1227,61916.0,129257.0449,0
1743629700,2.0869,2.087,2.0851,2.0861,145029.0,302524.7589,1129,65253.0,136118.622,0
1743629760,2.0861,2.0907,2.0856,2.0895,190369.0,397673.9652,1369,61885.0,129241.8828,0
1743629820,2.0896,2.0922,2.0895,2.0914,97366.0,203582.4967,791,70267.0,146909.6132,0
1743629880,2.0913,2.0961,2.0901,2.093,156433.0,327519.3284,1018,69208.0,144868.2929,0
1743629940,2.093,2.0977,2.093,2.0968,88496.0,185554.0217,778,42566.0,89226.2102,0
1743630000,2.0969,2.098,2.0928,2.0977,153258.0,321132.9233,1305,86917.0,182134.2458,0
1743630060,2.0977,2.0977,2.096,2.096,42631.0,89390.3468,521,28044.0,58804.4092,0
1743630120,2.096,2.0978,2.096,2.0975,42685.0,89508.313,507,10750.0,22544.12,0
1743630180,2.0975,2.1,2.0971,2.0975,79205.0,166202.967,1047,38811.0,81430.4441,0
1743630240,2.0974,2.0989,2.0971,2.0977,62859.0,131881.3679,644,21496.0,45097.4865,0
1743630300,2.0976,2.0976,2.0922,2.0927,111381.0,233470.1237,640,21264.0,44533.708,0
1743630360,2.0927,2.0927,2.0907,2.0911,55001.0,115047.4748,897,26611.0,55662.8893,0
1743630420,2.0911,2.0923,2.09,2.0906,56415.0,117954.4117,665,32533.0,68022.9103,0
1743630480,2.0906,2.0906,2.09,2.0906,32103.0,67111.1823,246,15968.0,33381.4868,0
1743630540,2.0906,2.0913,2.0905,2.0913,22812.0,47691.9113,161,18957.0,39632.6257,0
1743630600,2.0914,2.0932,2.0914,2.092,93592.0,195824.6911,498,62267.0,130265.8347,0
1743630660,2.092,2.0921,2.0902,2.0902,53208.0,111252.5921,361,17495.0,36583.3302,0
1743630720,2.0902,2.092,2.0894,2.0895,73496.0,153656.4277,691,49887.0,104301.8909,0
1743630780,2.0895,2.0936,2.0894,2.093,52464.0,109737.7117,662,34646.0,72455.2677,0
1743630840,2.0931,2.0985,2.0929,2.0983,147180.0,308500.6173,963,127071.0,266317.2977,0
1743630900,2.0984,2.0987,2.0967,2.0986,32981.0,69184.6016,489,17938.0,37625.4524,0
1743630960,2.0986,2.1034,2.0986,2.1004,402993.0,846853.039,2316,260298.0,546957.4249,0
1743631020,2.1003,2.1017,2.0981,2.0982,112639.0,236543.2758,1149,38893.0,81673.3122,0
1743631080,2.0982,2.1056,2.0976,2.1047,118013.0,248009.7442,1136,91511.0,192338.693,0
1743631140,2.1047,2.105,2.1012,2.1049,96857.0,203712.9639,860,51094.0,107457.8194,0
1743631200,2.1049,2.1049,2.0957,2.0958,235560.0,494581.224,3209,91724.0,192576.2085,0
1743631260,2.0958,2.0972,2.0933,2.0937,128184.0,268524.1575,1683,33633.0,70466.3746,0
1743631320,2.0937,2.094,2.0869,2.0875,231513.0,483995.1459,2498,69367.0,145039.0175,0
1743631380,2.0875,2.0881,2.0739,2.0749,1704481.0,3545013.7081,10206,460301.0,957485.8874,0
1743631440,2.0749,2.0776,2.0729,2.073,391600.0,812759.8843,3381,224197.0,465306.9806,0
1743631500,2.0731,2.0738,2.0704,2.0729,306613.0,635306.5364,3486,144596.0,299572.7391,0
1743631560,2.0728,2.0734,2.0669,2.0696,792086.0,1639491.662,5962,283364.0,586427.5098,0
1743631620,2.0695,2.0732,2.0671,2.0722,367175.0,760301.9663,4497,95556.0,197832.8498,0
1743631680,2.0723,2.0725,2.0616,2.068,706125.0,1458922.8416,5603,343033.0,708797.9204,0
1743631740,2.068,2.0683,2.0582,2.0596,791493.0,1632431.2313,6088,302598.0,624163.8671,0
1743631800,2.0597,2.0602,2.05,2.0531,777937.0,1598591.9226,7772,275930.0,567118.9848,0
1743631860,2.0532,2.0576,2.0487,2.0546,1020210.0,2093598.9862,7392,303315.0,622771.2997,0
1743631920,2.0545,2.0545,2.038,2.0393,1147947.0,2344993.6717,9328,411417.0,840670.8217,0
1743631980,2.0394,2.0458,2.0349,2.0384,733134.0,1496121.4231,6364,283158.0,577872.9915,0
1743632040,2.0385,2.0466,2.0382,2.046,271594.0,554988.4865,3534,151701.0,310011.191,0
1743632100,2.046,2.0465,2.0337,2.0366,806450.0,1643330.156,7279,296787.0,604936.2621,0
1743632160,2.0366,2.039,2.0265,2.0324,1194172.0,2425895.3552,7399,311343.0,632706.4811,0
1743632220,2.0325,2.0342,2.0264,2.0297,509920.0,1035195.8019,5073,212811.0,431955.2214,0
1743632280,2.0298,2.0311,2.026,2.0295,522133.0,1059224.0357,4906,282100.0,572281.2871,0
1743632340,2.0295,2.0357,2.0281,2.0357,376772.0,765281.44,3298,153702.0,312326.6456,0
1743632400,2.0357,2.0379,2.0289,2.0292,422069.0,858532.8314,4026,247005.0,502513.1455,0
1743632460,2.0291,2.0306,2.0197,2.0228,1739936.0,3522092.6721,7886,694004.0,1405616.24,0
1743632520,2.0228,2.0301,2.022,2.03,384472.0,778649.8801,4259,200851.0,406711.4419,0
1743632580,2.03,2.0358,2.03,2.0312,558402.0,1134816.2864,3931,229713.0,466864.5649,0
1743632640,2.0311,2.0388,2.0302,2.0379,328689.0,668808.0368,2788,194368.0,395427.9123,0
1743632700,2.0379,2.0392,2.0338,2.0352,753985.0,1535941.0488,3466,429390.0,874850.0828,0
1743632760,2.0352,2.0428,2.0336,2.0382,359726.0,733331.4532,2905,221402.0,451396.3078,0
1743632820,2.0382,2.0389,2.0316,2.0341,476822.0,970048.683,3420,165124.0,335928.843,0
1743632880,2.0341,2.0351,2.0309,2.0333,380529.0,773574.7942,2979,204721.0,416135.7875,0
1743632940,2.0334,2.0382,2.0322,2.0323,386353.0,786383.8689,2120,97900.0,199257.7645,0
1743633000,2.0322,2.0324,2.0243,2.025,547614.0,1110594.4306,4345,226188.0,458858.0508,0
1743633060,2.0251,2.0302,2.0222,2.0248,773132.0,1565738.0621,4206,420030.0,850276.9293,0
1743633120,2.0248,2.0266,2.0223,2.0246,278933.0,564670.9254,2663,124760.0,252539.3263,0
1743633180,2.0247,2.025,2.0212,2.0231,321262.0,649962.8495,2804,165484.0,334734.4477,0
1743633240,2.0231,2.0232,2.015,2.0166,1067719.0,2154762.6855,6656,381418.0,769817.2422,0
1743633300,2.0166,2.0194,2.0166,2.0185,224253.0,452478.3499,2242,134311.0,271001.9974,0
1743633360,2.0185,2.0202,2.0147,2.0188,536725.0,1082887.5078,3393,338830.0,683659.7541,0
1743633420,2.0188,2.0204,2.0155,2.0179,458050.0,924253.5241,3617,285181.0,575416.1592,0
1743633480,2.0179,2.0189,2.0145,2.0181,249035.0,502237.0878,2252,150752.0,303999.5483,0
1743633540,2.018,2.018,2.0102,2.0126,993986.0,2001197.9892,6215,438136.0,882277.7084,0
1743633600,2.0126,2.0132,2.0038,2.01,1181164.0,2372644.4898,6997,450223.0,904179.7371,0
1743633660,2.01,2.0104,2.0,2.0018,1839253.0,3681344.9756,8508,521805.0,1044434.7582,0
1743633720,2.0018,2.0037,1.9977,2.0019,1925914.0,3852680.6613,9131,692312.0,1385251.9703,0
1743633780,2.0019,2.0042,1.994,1.9942,959798.0,1918715.8559,7396,559473.0,1118601.121,0
