open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743531120,2.1281,2.1291,2.1272,2.1289,40068.0,85278.9427,1263,18442.0,39246.4834,0
1743531180,2.1288,2.1309,2.1288,2.1303,48529.0,103368.5715,800,37052.0,78918.2845,0
1743531240,2.1304,2.1323,2.1304,2.1311,75135.0,160138.9787,1304,59762.0,127373.4569,0
1743531300,2.1311,2.1311,2.1288,2.1291,62259.0,132640.248,1221,50343.0,107254.2403,0
1743531360,2.129,2.129,2.1241,2.1246,126066.0,268080.9629,1715,83021.0,176519.1259,0
1743531420,2.1246,2.1257,2.1235,2.1255,100546.0,213576.1995,1226,30252.0,64259.9245,0
1743531480,2.1255,2.1255,2.1221,2.1237,89064.0,189156.641,1568,51416.0,109194.1708,0
1743531540,2.1237,2.1251,2.1233,2.1236,34983.0,74313.2708,1325,19990.0,42464.8846,0
1743531600,2.1236,2.1263,2.1235,2.1258,78544.0,166853.2796,1139,56479.0,119976.2846,0
1743531660,2.1258,2.1258,2.1222,2.1225,69604.0,147817.7951,946,37754.0,80180.5174,0
1743531720,2.1225,2.1243,2.1215,2.1215,149754.0,317874.6377,917,57927.0,122919.8701,0
1743531780,2.1215,2.1257,2.121,2.1257,249722.0,530300.1481,968,170131.0,361408.3183,0
1743531840,2.1257,2.1257,2.1233,2.1236,34400.0,73090.1855,805,16953.0,36021.0969,0
1743531900,2.1236,2.1267,2.1236,2.126,25256.0,53678.4385,787,11817.0,25113.9066,0
1743531960,2.126,2.1284,2.1255,2.128,65071.0,138445.5391,1176,39443.0,83928.6625,0
1743532020,2.128,2.1307,2.1273,2.128,66379.0,141344.6356,1101,28659.0,61032.4678,0
1743532080,2.128,2.1305,2.1274,2.1298,105708.0,225045.986,1292,65368.0,139167.5317,0
1743532140,2.1298,2.1321,2.1298,2.1304,87295.0,186032.5024,808,48729.0,103832.8174,0
1743532200,2.1303,2.1312,2.129,2.1294,37246.0,79339.0748,866,16676.0,35520.4506,0
1743532260,2.1294,2.1333,2.1289,2.1323,55464.0,118212.8497,1384,34817.0,74205.2619,0
1743532320,2.1323,2.1345,2.1318,2.1341,52402.0,111808.9593,911,36818.0,78561.1509,0
1743532380,2.134,2.135,2.1329,2.1334,37079.0,79116.3644,1004,25188.0,53740.0632,0
1743532440,2.1335,2.1353,2.1319,2.1327,34374.0,73333.0379,762,19130.0,40802.2296,0
1743532500,2.1327,2.1346,2.1298,2.1344,81601.0,173943.4033,1130,25477.0,54323.1116,0
1743532560,2.1344,2.1369,2.134,2.1357,95990.0,205023.1537,865,32094.0,68557.1046,0
1743532620,2.1356,2.1374,2.1353,2.1368,99988.0,213625.2451,1013,89251.0,190685.2155,0
1743532680,2.1367,2.1371,2.1346,2.1347,19706.0,42090.9423,734,7745.0,16542.4362,0
1743532740,2.1346,2.135,2.1328,2.1334,23221.0,49544.0042,575,12651.0,26987.1024,0
1743532800,2.1334,2.137,2.1334,2.137,86946.0,185631.8612,986,31783.0,67860.3329,0
1743532860,2.1371,2.1392,2.1365,2.1392,56328.0,120428.9713,897,39257.0,83934.4732,0
1743532920,2.1393,2.14,2.1383,2.1384,59808.0,127947.7024,627,24100.0,51557.6627,0
1743532980,2.1384,2.1403,2.1383,2.1403,53323.0,114093.4766,550,45750.0,97893.4659,0
1743533040,2.1403,2.1413,2.14,2.1409,31266.0,66925.5549,548,14118.0,30218.7986,0
1743533100,2.1408,2.1414,2.1383,2.1394,76783.0,164264.2528,855,27983.0,59877.0056,0
1743533160,2.1394,2.14,2.1353,2.1353,57882.0,123775.1941,729,10343.0,22118.6656,0
1743533220,2.1353,2.136,2.1337,2.136,27681.0,59085.7432,664,16283.0,34755.606,0
1743533280,2.1359,2.1364,2.1346,2.1351,34561.0,73806.8586,970,16999.0,36302.1245,0
1743533340,2.1351,2.1351,2.132,2.132,38814.0,82784.614,848,5555.0,11847.6225,0
1743533400,2.1319,2.1326,2.131,2.1312,85070.0,181353.3888,802,25832.0,55062.9366,0
1743533460,2.1312,2.1312,2.1291,2.1298,38165.0,81300.8483,562,18470.0,39340.0269,0
1743533520,2.1298,2.131,2.129,2.1293,37845.0,80597.9312,648,25477.0,54254.7889,0
1743533580,2.1292,2.1293,2.1275,2.1284,67642.0,143962.0698,628,38539.0,82019.7675,0
1743533640,2.1285,2.1293,2.1283,2.1293,29995.0,63854.8352,419,22019.0,46876.1594,0
1743533700,2.1294,2.1327,2.1293,2.1319,40932.0,87223.4872,679,25302.0,53905.2396,0
1743533760,2.1318,2.1336,2.1318,2.1335,43428.0,92638.5827,474,36258.0,77345.1267,0
1743533820,2.1336,2.1357,2.1336,2.1354,50374.0,107539.5497,810,30330.0,64739.7927,0
1743533880,2.1353,2.136,2.1339,2.1339,60621.0,129414.1611,537,18366.0,39212.6354,0
1743533940,2.1338,2.1345,2.1331,2.1343,28232.0,60237.8181,465,12632.0,26953.3329,0
1743534000,2.1342,2.136,2.1335,2.1354,37840.0,80791.8722,865,19466.0,41559.4073,0
1743534060,2.1354,2.1373,2.1347,2.1367,43999.0,94009.6223,775,30573.0,65324.9676,0
1743534120,2.1367,2.1406,2.1361,2.1373,114222.0,244329.5821,1882,82039.0,175497.1736,0
1743534180,2.1373,2.1407,2.1373,2.1377,36021.0,77051.0042,1043,9994.0,21373.7011,0
1743534240,2.1377,2.1389,2.1361,2.1371,43310.0,92589.0235,902,23499.0,50244.8207,0
1743534300,2.1372,2.1391,2.1368,2.1382,29103.0,62227.9991,692,14339.0,30654.6407,0
1743534360,2.1382,2.14,2.1382,2.1389,50033.0,107025.2097,952,27140.0,58043.1279,0
1743534420,2.1388,2.1388,2.1361,2.1367,36169.0,77302.755,865,20017.0,42768.768,0
1743534480,2.1367,2.1375,2.1341,2.1355,48592.0,103756.0255,848,11130.0,23767.5055,0
1743534540,2.1356,2.1356,2.1334,2.1336,36906.0,78763.7816,512,8421.0,17970.1234,0
1743534600,2.1335,2.135,2.1325,2.1346,32809.0,70012.2301,645,5692.0,12144.8053,0
1743534660,2.1346,2.1362,2.1314,2.1362,44339.0,94570.5694,1028,11618.0,24785.3402,0
1743534720,2.1362,2.1367,2.1334,2.1347,48416.0,103364.0896,751,7967.0,17004.9923,0
1743534780,2.1348,2.1357,2.1337,2.1343,52596.0,112276.0353,605,4839.0,10329.8988,0
1743534840,2.1343,2.1371,2.1338,2.1367,50174.0,107168.2011,584,21500.0,45925.5158,0
1743534900,2.1368,2.1383,2.1357,2.1383,62702.0,133998.7973,645,28419.0,60736.5634,0
1743534960,2.1384,2.14,2.1364,2.1364,67818.0,145058.4716,804,28030.0,59964.7077,0
1743535020,2.1364,2.1365,2.1331,2.1336,53346.0,113896.0013,730,13843.0,29556.8488,0
1743535080,2.1337,2.1338,2.1318,2.1321,42162.0,89925.0391,572,18331.0,39091.4123,0
1743535140,2.132,2.1322,2.1306,2.1322,30607.0,65232.2475,416,8833.0,18825.8554,0
1743535200,2.1321,2.1321,2.129,2.1295,70173.0,149464.7635,658,20959.0,44633.6186,0
1743535260,2.1296,2.1296,2.1278,2.1281,37564.0,79956.7291,438,10437.0,22212.8836,0
1743535320,2.128,2.1296,2.1275,2.1291,44212.0,94102.4311,572,16008.0,34072.3212,0
1743535380,2.1292,2.1306,2.129,2.1306,25186.0,53634.0354,274,12943.0,27563.4898,0
1743535440,2.1307,2.1321,2.1301,2.1318,24752.0,52754.9091,376,8539.0,18199.9813,0
1743535500,2.1319,2.1331,2.1318,2.1331,27380.0,58389.6078,316,11074.0,23614.3786,0
1743535560,2.1331,2.1331,2.1303,2.1316,25500.0,54349.066,642,11066.0,23585.4795,0
1743535620,2.1317,2.1338,2.1317,2.1326,16363.0,34901.8135,367,4585.0,9777.2597,0
1743535680,2.1325,2.1328,2.1309,2.1313,52479.0,111863.9321,542,19944.0,42513.766,0
1743535740,2.1312,2.1312,2.127,2.127,38522.0,81993.7865,647,13529.0,28797.4366,0
1743535800,2.127,2.128,2.1264,2.1278,35542.0,75606.5152,485,20585.0,43789.3904,0
1743535860,2.1278,2.1353,2.1278,2.1353,163724.0,348775.699,1042,89216.0,190025.3464,0
1743535920,2.1353,2.137,2.132,2.1344,60339.0,128831.6997,1134,39703.0,84774.2115,0
1743535980,2.1344,2.1359,2.1334,2.1334,33329.0,71155.1655,668,13490.0,28801.5134,0
1743536040,2.1334,2.1348,2.1317,2.1322,15803.0,33708.1483,518,8567.0,18272.8905,0
1743536100,2.1321,2.136,2.13,2.1354,120803.0,257825.0643,1385,89013.0,189974.7656,0
1743536160,2.1354,2.136,2.1339,2.1344,83050.0,177351.7887,737,12850.0,27437.713,0
1743536220,2.1343,2.1343,2.1308,2.1332,64586.0,137681.047,964,43334.0,92373.4739,0
1743536280,2.1331,2.1367,2.1329,2.1367,45820.0,97848.2366,1015,27855.0,59481.8215,0
1743536340,2.1367,2.1374,2.1362,2.1364,26386.0,56377.6527,486,15165.0,32400.7255,0
1743536400,2.1364,2.1386,2.1363,2.1371,60720.0,129793.2831,780,34138.0,72961.6985,0
1743536460,2.137,2.1386,2.1366,2.1367,39674.0,84807.8963,880,12143.0,25957.6217,0
1743536520,2.1367,2.1373,2.1347,2.1357,25158.0,53717.2646,843,20451.0,43664.341,0
1743536580,2.1358,2.1367,2.1351,2.1357,50556.0,107986.8748,672,21892.0,46757.3133,0
1743536640,2.1357,2.1381,2.1356,2.1362,120370.0,257195.5086,1150,83250.0,177863.0928,0
1743536700,2.1361,2.139,2.1359,2.139,46934.0,100329.3123,1009,29200.0,62416.9262,0
1743536760,2.139,2.1403,2.1389,2.1396,74912.0,160289.797,659,49599.0,106129.5671,0
1743536820,2.1396,2.1403,2.1386,2.1387,78516.0,168008.4741,695,38152.0,81648.1566,0
1743536880,2.1387,2.1393,2.1382,2.1384,71276.0,152440.236,554,33761.0,72207.0196,0
1743536940,2.1383,2.1424,2.1381,2.1411,68102.0,145762.1557,1189,31960.0,68403.214,0
1743537000,2.1411,2.142,2.138,2.1383,93690.0,200594.8504,1318,46772.0,100145.873,0
1743537060,2.1383,2.1396,2.1377,2.1377,26883.0,57495.6727,669,11151.0,23848.8702,0
1743537120,2.1377,2.1383,2.1362,2.1368,31235.0,66751.9063,573,19562.0,41806.2102,0
1743537180,2.1368,2.14,2.1355,2.1396,26650.0,56959.1746,647,10260.0,21925.5498,0
1743537240,2.1396,2.1434,2.1396,2.1431,48105.0,103021.4968,625,35455.0,75923.0208,0
1743537300,2.1432,2.1444,2.1409,2.1412,61970.0,132764.5323,830,36308.0,77792.0862,0
1743537360,2.1412,2.1414,2.1387,2.1387,55065.0,117832.7674,545,11866.0,25386.0191,0
1743537420,2.1388,2.1397,2.1372,2.1379,82261.0,175856.2447,781,62372.0,133329.8552,0
1743537480,2.1379,2.1382,2.1353,2.136,31712.0,67740.424,538,5531.0,11814.6218,0
1743537540,2.136,2.1394,2.1356,2.1388,39254.0,83892.0529,1119,18153.0,38802.3567,0
1743537600,2.1387,2.1393,2.1361,2.1361,50748.0,108471.9185,1375,19587.0,41869.1125,0
1743537660,2.136,2.1387,2.1355,2.1379,29751.0,63552.2061,781,19944.0,42603.8211,0
1743537720,2.1379,2.1409,2.1379,2.1385,68972.0,147568.2085,1006,27626.0,59100.5141,0
1743537780,2.1384,2.1392,2.137,2.1379,25335.0,54164.1889,732,14301.0,30574.7733,0
1743537840,2.1379,2.1381,2.1341,2.1342,46272.0,98807.2778,654,17780.0,37965.5841,0
1743537900,2.1343,2.1344,2.1324,2.133,65450.0,139643.782,715,17700.0,37759.1506,0
1743537960,2.133,2.135,2.133,2.1347,23555.0,50266.4348,440,17499.0,37340.977,0
1743538020,2.1346,2.1364,2.1346,2.1356,11927.0,25468.8048,344,6312.0,13478.3567,0
1743538080,2.1356,2.1356,2.1321,2.1326,26768.0,57095.9659,588,14504.0,30929.2375,0
1743538140,2.1326,2.1347,2.1313,2.1338,19425.0,41430.4177,590,13497.0,28787.7781,0
1743538200,2.1338,2.1344,2.1328,2.1342,41187.0,87876.8465,543,11844.0,25265.3064,0
1743538260,2.1341,2.136,2.1329,2.1357,41162.0,87870.8639,654,29006.0,61928.2324,0
1743538320,2.1356,2.1414,2.1348,2.1404,145685.0,311552.0148,1140,131840.0,281933.3334,0
1743538380,2.1405,2.1405,2.1393,2.1393,35601.0,76187.8636,476,7050.0,15088.0203,0
1743538440,2.1392,2.1404,2.1391,2.14,18999.0,40653.7404,373,13176.0,28194.5431,0
1743538500,2.1401,2.1444,2.14,2.1428,31368.0,67219.9301,1091,21317.0,45678.6519,0
1743538560,2.1427,2.1428,2.1388,2.1388,20632.0,44158.275,525,7369.0,15771.4351,0
1743538620,2.1387,2.1387,2.1357,2.137,78097.0,166896.4587,766,16138.0,34480.4281,0
1743538680,2.1371,2.1384,2.1354,2.1358,22797.0,48716.7102,628,7711.0,16477.9448,0
1743538740,2.1358,2.1359,2.1342,2.1342,39519.0,84397.5402,440,8138.0,17378.772,0
1743538800,2.1342,2.1353,2.1332,2.1346,11302.0,24118.6941,711,9101.0,19421.1816,0
1743538860,2.1346,2.1353,2.1331,2.1331,30262.0,64573.1535,586,9006.0,19217.0359,0
1743538920,2.1331,2.1331,2.1284,2.1293,85921.0,183024.3662,968,41431.0,88249.9402,0
1743538980,2.1292,2.1299,2.1282,2.1297,38301.0,81543.6822,859,17621.0,37514.9375,0
1743539040,2.1297,2.1299,2.1292,2.1295,7231.0,15399.3078,277,3364.0,7163.9247,0
1743539100,2.1295,2.1307,2.1286,2.1307,29837.0,63527.8594,520,6156.0,13109.6928,0
1743539160,2.1307,2.1307,2.125,2.1257,120411.0,255965.776,989,52639.0,111886.8911,0
1743539220,2.1258,2.1265,2.1228,2.1257,67757.0,143924.6371,1131,41971.0,89145.6784,0
1743539280,2.1257,2.1269,2.1251,2.1251,42145.0,89603.7192,549,11897.0,25293.8726,0
1743539340,2.125,2.1262,2.1244,2.1256,102355.0,217516.1134,706,35275.0,74967.5786,0
1743539400,2.1257,2.1257,2.1221,2.123,98268.0,208667.6126,1127,39246.0,83326.0139,0
1743539460,2.1229,2.1234,2.1213,2.1218,118388.0,251274.2926,1065,84436.0,179212.9436,0
1743539520,2.1219,2.1248,2.1213,2.1243,85503.0,181476.906,745,63214.0,134170.8597,0
1743539580,2.1244,2.128,2.1244,2.1274,67121.0,142750.4714,991,57796.0,122915.0885,0
1743539640,2.1274,2.128,2.1264,2.1272,27433.0,58343.0003,412,13488.0,28686.4933,0
1743539700,2.1273,2.1279,2.1264,2.1272,38112.0,81052.4968,683,17841.0,37943.5008,0
1743539760,2.1272,2.1272,2.125,2.125,22307.0,47420.8377,650,6748.0,14345.3521,0
1743539820,2.1249,2.1249,2.1226,2.1235,32497.0,69012.5125,655,15758.0,33464.9251,0
1743539880,2.1235,2.1278,2.1235,2.1277,116157.0,247030.5013,799,105816.0,225048.4577,0
1743539940,2.1277,2.1295,2.1274,2.1288,80756.0,171877.9966,742,33050.0,70327.5975,0
1743540000,2.1288,2.1294,2.128,2.1293,14765.0,31424.7919,412,4334.0,9224.5654,0
1743540060,2.1294,2.1314,2.1294,2.1311,20265.0,43173.8738,375,14636.0,31181.1123,0
1743540120,2.1312,2.1319,2.1307,2.131,17408.0,37100.4827,396,6426.0,13695.0434,0
1743540180,2.1309,2.1309,2.1289,2.1289,30079.0,64053.9252,252,10454.0,22265.5087,0
1743540240,2.1289,2.1293,2.128,2.1288,16456.0,35030.3439,359,11520.0,24524.0539,0
1743540300,2.1288,2.1309,2.1286,2.1301,31184.0,66410.0385,674,24796.0,52804.1154,0
1743540360,2.1301,2.133,2.13,2.1311,58888.0,125554.1427,650,37749.0,80475.6708,0
1743540420,2.1312,2.1352,2.1309,2.133,148181.0,316091.3281,733,135731.0,289525.8478,0
1743540480,2.133,2.1338,2.1314,2.1334,12002.0,25596.1473,489,4571.0,9748.9909,0
1743540540,2.1333,2.1336,2.1312,2.1312,56428.0,120355.6885,653,8500.0,18128.8455,0
1743540600,2.1311,2.1343,2.1306,2.1342,23217.0,49498.0973,611,18154.0,38709.2278,0
1743540660,2.1342,2.1455,2.134,2.141,554857.0,1188075.8458,3144,400707.0,857940.0651,0
1743540720,2.1409,2.1409,2.1379,2.1391,75875.0,162363.013,1091,26977.0,57722.2343,0
1743540780,2.1391,2.1401,2.1388,2.1395,28709.0,61421.889,822,14246.0,30477.459,0
1743540840,2.1394,2.1433,2.139,2.1403,109005.0,233457.6774,1237,86744.0,185789.656,0
1743540900,2.1402,2.1416,2.1398,2.1413,91620.0,196125.4261,869,71511.0,153073.1939,0
1743540960,2.1413,2.1413,2.1386,2.1394,37927.0,81181.7127,737,13332.0,28526.045,0
1743541020,2.1393,2.1415,2.1392,2.1415,50935.0,109014.4341,690,16677.0,35693.7781,0
1743541080,2.1416,2.1425,2.1407,2.1407,93919.0,201109.4548,618,9531.0,20416.5054,0
1743541140,2.1408,2.1415,2.1393,2.1398,153689.0,328931.5854,582,8482.0,18151.8377,0
1743541200,2.1398,2.1412,2.1398,2.1411,47355.0,101373.7893,523,19901.0,42599.2531,0
1743541260,2.1412,2.1413,2.1396,2.1399,32843.0,70299.3423,658,5973.0,12783.9546,0
1743541320,2.14,2.1404,2.138,2.1381,160975.0,344314.3461,616,20091.0,42966.2845,0
1743541380,2.1381,2.1384,2.136,2.1361,122467.0,261760.3061,443,16044.0,34286.9059,0
1743541440,2.136,2.1402,2.136,2.1389,57439.0,122831.4128,942,36750.0,78577.0694,0
1743541500,2.1389,2.1402,2.1376,2.1393,43270.0,92520.6545,660,22488.0,48080.1881,0
1743541560,2.1394,2.143,2.1394,2.1423,108620.0,232582.0823,672,68322.0,146287.2873,0
1743541620,2.1423,2.1436,2.1423,2.143,39872.0,85450.5939,458,23800.0,51004.3165,0
1743541680,2.143,2.1457,2.1429,2.1457,28563.0,61245.6946,518,21412.0,45914.2827,0
1743541740,2.1458,2.1458,2.145,2.1452,21079.0,45218.8224,357,13362.0,28664.3948,0
1743541800,2.1452,2.1476,2.1452,2.147,77026.0,165331.2547,688,57504.0,123430.033,0
1743541860,2.147,2.1497,2.1468,2.1469,176959.0,380070.2591,1113,150070.0,322309.7514,0
1743541920,2.1468,2.147,2.1463,2.1468,31293.0,67176.3789,286,21238.0,45591.2805,0
1743541980,2.1469,2.1478,2.1462,2.1476,63892.0,137175.9425,271,59819.0,128431.8772,0
1743542040,2.1475,2.1475,2.1456,2.1457,196028.0,420738.442,587,19057.0,40900.8843,0
1743542100,2.1456,2.1473,2.1454,2.1472,38699.0,83063.3679,500,26618.0,57126.5866,0
1743542160,2.1472,2.1473,2.1442,2.1442,45197.0,96966.5714,742,16990.0,36454.1502,0
1743542220,2.1442,2.147,2.144,2.1463,25986.0,55759.8373,799,17333.0,37194.6714,0
1743542280,2.1464,2.1474,2.1456,2.1462,122032.0,261951.5287,686,54458.0,116894.8952,0
1743542340,2.1463,2.1475,2.1463,2.1471,8738.0,18761.0003,337,4028.0,8648.0864,0
1743542400,2.1471,2.1474,2.1454,2.1456,6853.0,14712.0151,290,2093.0,4492.1289,0
1743542460,2.1457,2.1464,2.145,2.1464,46412.0,99576.4568,297,44164.0,94753.5805,0
1743542520,2.1464,2.1477,2.1452,2.1465,36250.0,77821.7732,544,23787.0,51066.9454,0
1743542580,2.1466,2.1477,2.1466,2.1477,4008.0,8605.5131,173,3553.0,7628.677,0
1743542640,2.1477,2.1511,2.1477,2.1504,82713.0,177785.0332,663,67229.0,144487.6741,0
1743542700,2.1503,2.1504,2.1483,2.1491,41028.0,88195.2285,448,27012.0,58067.0816,0
1743542760,2.149,2.1492,2.1475,2.1482,42589.0,91492.5887,357,10314.0,22155.528,0
1743542820,2.1483,2.1485,2.1482,2.1484,8558.0,18386.0247,111,7004.0,15047.5767,0
1743542880,2.1485,2.1485,2.1462,2.1462,26492.0,56898.1881,316,5093.0,10937.595,0
1743542940,2.1463,2.1472,2.1455,2.1469,15364.0,32977.4287,415,10295.0,22097.4892,0
1743543000,2.1469,2.1469,2.1449,2.1459,11802.0,25324.6297,321,6327.0,13576.3257,0
1743543060,2.1458,2.1459,2.1446,2.1447,13691.0,29373.9916,144,2047.0,4391.2481,0
1743543120,2.1446,2.1446,2.1408,2.1425,34093.0,73046.4084,555,8643.0,18510.4647,0
1743543180,2.1426,2.1431,2.1425,2.1431,50825.0,108906.0393,335,45905.0,98363.3726,0
1743543240,2.1431,2.1459,2.143,2.1458,17970.0,38521.1643,376,10823.0,23199.8887,0
1743543300,2.1458,2.148,2.1458,2.1474,47136.0,101217.2128,534,18637.0,40013.2723,0
1743543360,2.1474,2.1484,2.147,2.1483,26478.0,56873.9056,520,19278.0,41408.0522,0
1743543420,2.1484,2.1486,2.1444,2.1474,34745.0,74596.1251,1264,15671.0,33639.8061,0
1743543480,2.1474,2.1519,2.1474,2.1491,207162.0,445478.8686,1555,119807.0,257632.3388,0
1743543540,2.1492,2.1518,2.1492,2.1516,71281.0,153322.5683,1446,32619.0,70164.081,0
1743543600,2.1516,2.1517,2.1485,2.1485,54104.0,116322.6246,712,16901.0,36350.6592,0
1743543660,2.1484,2.1484,2.1455,2.146,32505.0,69779.5656,1057,11162.0,23961.4622,0
1743543720,2.146,2.1474,2.1459,2.1467,10239.0,21980.7931,277,6208.0,13326.5901,0
1743543780,2.1466,2.1487,2.1466,2.1487,10922.0,23456.8311,254,8287.0,17796.9706,0
1743543840,2.1487,2.1504,2.1476,2.1501,76919.0,165334.9036,713,53585.0,115170.9683,0
1743543900,2.15,2.15,2.147,2.1482,120253.0,258354.5936,975,35221.0,75657.1979,0
1743543960,2.1482,2.151,2.1481,2.1486,381288.0,819254.5859,969,343499.0,738016.381,0
1743544020,2.1486,2.1492,2.148,2.149,9695.0,20831.7019,255,6559.0,14093.7117,0
1743544080,2.149,2.1491,2.1468,2.147,51955.0,111638.2934,543,9748.0,20941.0092,0
1743544140,2.147,2.1474,2.1465,2.1467,17451.0,37468.9597,191,12779.0,27438.7602,0
1743544200,2.1466,2.1477,2.1461,2.1461,85274.0,183065.4166,252,69121.0,148383.4266,0
1743544260,2.1461,2.1461,2.1451,2.1451,7799.0,16733.0549,184,4057.0,8704.0565,0
1743544320,2.1451,2.1463,2.1451,2.1461,15603.0,33480.8526,174,10774.0,23117.0441,0
1743544380,2.146,2.1461,2.1437,2.1442,31390.0,67303.9607,246,20713.0,44405.8179,0
1743544440,2.1442,2.1442,2.142,2.1429,63175.0,135363.6193,449,29337.0,62858.741,0
1743544500,2.1429,2.1436,2.1418,2.1426,43568.0,93359.668,492,19321.0,41399.3275,0
1743544560,2.1426,2.1428,2.1407,2.142,206258.0,441682.064,491,17118.0,36669.8345,0
1743544620,2.142,2.1446,2.142,2.1444,30810.0,66023.7015,430,24552.0,52604.6154,0
1743544680,2.1444,2.1455,2.1443,2.1455,36887.0,79114.0797,233,32407.0,69504.7654,0
1743544740,2.1454,2.1454,2.1425,2.1436,30489.0,65377.0878,438,6895.0,14778.3935,0
1743544800,2.1437,2.1454,2.143,2.1454,29361.0,62939.7706,439,21333.0,45732.4597,0
1743544860,2.1454,2.1454,2.1395,2.1398,42152.0,90289.1684,873,5873.0,12578.905,0
1743544920,2.1398,2.1414,2.1386,2.1396,267527.0,572442.6505,2794,166612.0,356519.2136,0
1743544980,2.1395,2.1426,2.1392,2.1425,70925.0,151809.3533,946,53187.0,113842.1849,0
1743545040,2.1424,2.1432,2.1412,2.1416,24964.0,53470.4117,467,5864.0,12559.4742,0
1743545100,2.1415,2.1448,2.1412,2.1448,63031.0,135076.5509,756,54304.0,116377.8798,0
1743545160,2.1449,2.1475,2.1449,2.1473,60339.0,129523.2493,627,24419.0,52417.4929,0
1743545220,2.1473,2.1485,2.1455,2.1465,65974.0,141628.3109,634,42445.0,91099.072,0
1743545280,2.1466,2.1475,2.1466,2.1467,35182.0,75536.632,303,4349.0,9338.2305,0
1743545340,2.1468,2.1479,2.1456,2.1456,23017.0,49429.1996,237,20257.0,43502.4165,0
1743545400,2.1457,2.1489,2.1457,2.1487,42653.0,91557.0062,499,27498.0,59024.7307,0
1743545460,2.1488,2.1515,2.1464,2.1469,70785.0,152160.1418,772,41212.0,88598.1308,0
1743545520,2.1469,2.1479,2.1456,2.146,73951.0,158745.1831,470,57414.0,123242.1844,0
1743545580,2.146,2.1478,2.146,2.1468,22588.0,48488.715,392,12947.0,27791.3136,0
1743545640,2.1468,2.1477,2.1459,2.1473,75031.0,161060.0757,416,27688.0,59436.0991,0
1743545700,2.1472,2.1496,2.1466,2.1477,318762.0,684746.9455,910,296622.0,637179.6294,0
1743545760,2.1478,2.1483,2.1456,2.1463,32076.0,68863.1765,342,20238.0,43442.2644,0
1743545820,2.1464,2.1481,2.1459,2.1481,20727.0,44490.8735,339,14703.0,31561.4601,0
1743545880,2.1481,2.1517,2.1481,2.1513,68121.0,146477.2607,890,35418.0,76145.1454,0
1743545940,2.1514,2.1517,2.15,2.1514,35620.0,76620.2329,581,14187.0,30513.4043,0
1743546000,2.1515,2.1515,2.1496,2.1498,73582.0,158234.8565,350,24717.0,53156.6857,0
1743546060,2.1497,2.1505,2.1485,2.1501,56355.0,121123.6723,466,29709.0,63857.8258,0
1743546120,2.1501,2.1523,2.1501,2.1521,57405.0,123520.7174,454,52617.0,113218.0477,0
1743546180,2.1521,2.1535,2.1516,2.1534,28407.0,61146.6729,526,13266.0,28555.7001,0
1743546240,2.1535,2.1538,2.1522,2.1525,79746.0,171696.9245,542,29630.0,63795.0475,0
1743546300,2.1525,2.1538,2.1517,2.1517,48201.0,103775.587,392,32017.0,68932.0797,0
1743546360,2.1516,2.1526,2.1509,2.1511,36288.0,78077.4389,411,15055.0,32389.2037,0
1743546420,2.151,2.1526,2.1507,2.1523,70293.0,151246.2529,428,35388.0,76147.8808,0
1743546480,2.1523,2.1532,2.1516,2.1517,196568.0,423030.3312,500,99773.0,214713.9908,0
1743546540,2.1518,2.1518,2.1502,2.1505,76571.0,164707.8682,497,15799.0,33976.243,0
1743546600,2.1505,2.1515,2.1488,2.1499,43829.0,94261.2421,694,15705.0,33769.4339,0
1743546660,2.1499,2.151,2.1487,2.151,55365.0,119018.5972,579,27240.0,58556.003,0
1743546720,2.151,2.1528,2.1508,2.1509,67527.0,145313.9745,920,52510.0,112999.9976,0
1743546780,2.1508,2.1511,2.1491,2.1491,40311.0,86671.6862,788,30788.0,66198.4606,0
1743546840,2.1492,2.1516,2.1492,2.1516,18109.0,38941.2881,544,13652.0,29354.1982,0
1743546900,2.1516,2.1522,2.151,2.1522,28357.0,61014.3534,450,16515.0,35531.9021,0
1743546960,2.1522,2.1528,2.1489,2.1489,80643.0,173458.7692,666,6181.0,13285.9764,0
1743547020,2.149,2.1511,2.148,2.1511,56646.0,121707.1005,703,47581.0,102228.4758,0
1743547080,2.1511,2.1528,2.1496,2.1497,18234.0,39229.8825,489,6018.0,12947.1039,0
1743547140,2.1496,2.151,2.149,2.1499,134536.0,289207.9772,674,88384.0,189989.0969,0
1743547200,2.1498,2.1503,2.1491,2.1495,130615.0,280782.5516,657,61580.0,132385.6119,0
1743547260,2.1496,2.1501,2.1473,2.1473,37117.0,79756.8533,476,15909.0,34191.5219,0
1743547320,2.1473,2.1485,2.1461,2.1461,68835.0,147826.2818,487,11011.0,23648.9181,0
1743547380,2.1461,2.1475,2.146,2.1475,35018.0,75167.1172,376,32010.0,68711.1712,0
1743547440,2.1476,2.1476,2.1461,2.1467,28933.0,62103.0823,253,13970.0,29981.9697,0
1743547500,2.1467,2.1473,2.1453,2.1473,23861.0,51211.9177,482,16279.0,34939.625,0
1743547560,2.1473,2.1488,2.1458,2.1483,77901.0,167214.5007,754,40495.0,86921.8927,0
1743547620,2.1483,2.1497,2.1468,2.1494,68817.0,147786.6108,640,64176.0,137818.8845,0
